image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
1259,lsb,0.04183894395828247,24.889049530029297,0.9759764671325684,24.143558502197266,0.850053608417511,0.395477294921875,1.0,0.0
1259,dct,0.018555860966444016,24.80968475341797,0.9746225476264954,28.17117691040039,0.9638649821281433,0.3590596516927083,0.0,1.0
1259,dwt,0.014731147326529026,24.828643798828125,0.9750167727470398,29.419158935546875,0.9705092906951904,0.3473103841145833,0.0,1.0
1259,spread_spectrum,0.2882472574710846,24.14916229248047,0.9628162384033203,15.522398948669434,0.7644088268280029,0.4420979817708333,0.0,1.0
1259,statistical,0.014469766058027744,24.76868438720703,0.9738051295280457,29.537391662597656,0.9454338550567627,0.3406575520833333,0.0,1.0
1260,original,0.026419779285788536,28.058488845825195,0.9628631472587585,26.051002502441406,0.9094985127449036,0.3541158040364583,1.0,0.0
1260,lsb,0.026258446276187897,28.058475494384766,0.9628634452819824,26.079322814941406,0.9095797538757324,0.3541056315104167,1.0,0.0
1260,dct,0.01960630714893341,27.903406143188477,0.9600582122802734,27.454627990722656,0.960138738155365,0.3439432779947917,1.0,0.0
1260,dwt,0.019600754603743553,27.918354034423828,0.9608821868896484,27.45465660095215,0.9558809399604797,0.34161376953125,0.0,1.0
1260,spread_spectrum,0.20967791974544525,26.891265869140625,0.9454874992370605,16.872085571289062,0.7917413115501404,0.410064697265625,0.0,1.0
1260,statistical,0.017200805246829987,27.779003143310547,0.9594972729682922,28.09073257446289,0.9514501690864563,0.3343709309895833,0.0,1.0
1261,original,0.035777170211076736,33.099609375,0.9920733571052551,24.53135108947754,0.7117295861244202,0.4010721842447917,1.0,0.0
1261,lsb,0.03570838272571564,33.09946823120117,0.9920728802680969,24.539783477783203,0.7117928862571716,0.4014180501302083,1.0,0.0
1261,dct,0.012528713792562485,32.66325759887695,0.9894861578941345,29.21508026123047,0.9676225185394287,0.3441975911458333,0.0,1.0
1261,dwt,0.01017017476260662,32.676353454589844,0.9895005822181702,30.165298461914062,0.9729483723640442,0.3384297688802083,0.0,1.0
1261,spread_spectrum,0.2774943709373474,29.653640747070312,0.9653422236442566,15.644309997558594,0.7474453449249268,0.4414469401041667,0.0,1.0
1261,statistical,0.008197694085538387,32.381858825683594,0.9878128170967102,31.181459426879883,0.9175815582275391,0.323974609375,0.0,1.0
1262,original,0.037892650812864304,19.950963973999023,0.9280025362968445,25.576641082763672,0.9205266833305359,0.3683675130208333,1.0,0.0
1262,lsb,0.037272557616233826,19.950828552246094,0.9280046820640564,25.674848556518555,0.9207884669303894,0.3682759602864583,1.0,0.0
1262,dct,0.02190231904387474,19.926786422729492,0.925201416015625,29.327516555786133,0.9780011177062988,0.341949462890625,0.0,1.0
1262,dwt,0.020313743501901627,19.931909561157227,0.9253303408622742,29.956806182861328,0.9795980453491211,0.3361714680989583,0.0,1.0
1262,spread_spectrum,0.27669283747673035,19.699506759643555,0.8933558464050293,15.810104370117188,0.784820556640625,0.440704345703125,0.0,1.0
1262,statistical,0.019701600074768066,19.907489776611328,0.9208837151527405,30.254528045654297,0.9736730456352234,0.3273111979166667,0.0,1.0
1263,original,0.035148873925209045,24.837158203125,0.9861288070678711,24.97422981262207,0.8347792625427246,0.3579610188802083,1.0,0.0
1263,lsb,0.03518666326999664,24.837026596069336,0.9861283898353577,24.96912956237793,0.8347672820091248,0.3579305013020833,1.0,0.0
1263,dct,0.018543938174843788,25.138582229614258,0.9861667156219482,28.10630226135254,0.9585761427879333,0.337677001953125,1.0,0.0
1263,dwt,0.01615978218615055,25.159954071044922,0.9863302111625671,28.82725715637207,0.9606168270111084,0.3342386881510417,0.0,1.0
1263,spread_spectrum,0.22821810841560364,24.568363189697266,0.9770676493644714,16.532272338867188,0.7857909798622131,0.41326904296875,0.0,1.0
1263,statistical,0.014822982251644135,25.11017417907715,0.9858565926551819,29.307096481323242,0.950677216053009,0.3335164388020833,0.0,1.0
1264,original,0.021692350506782532,33.93613052368164,0.9826674461364746,26.722959518432617,0.9499174952507019,0.3566691080729167,1.0,0.0
1264,lsb,0.021862946450710297,33.93901824951172,0.9826664328575134,26.688325881958008,0.9497933387756348,0.3568623860677083,1.0,0.0
1264,dct,0.015717951580882072,33.650882720947266,0.9793252348899841,28.15992546081543,0.9754088521003723,0.3417765299479167,1.0,0.0
1264,dwt,0.015838664025068283,33.69193649291992,0.9796379208564758,28.124536514282227,0.9739755988121033,0.3426717122395833,1.0,0.0
1264,spread_spectrum,0.23916000127792358,31.049293518066406,0.9530431628227234,16.27903938293457,0.8089489936828613,0.4236043294270833,0.0,1.0
1264,statistical,0.014614259824156761,33.28275680541992,0.976060688495636,28.49681282043457,0.9709055423736572,0.335845947265625,0.0,1.0
1265,original,0.033705174922943115,28.74318504333496,0.9327330589294434,24.905576705932617,0.9478049278259277,0.36090087890625,1.0,0.0
1265,lsb,0.033707622438669205,28.742918014526367,0.932732880115509,24.905269622802734,0.9478027820587158,0.3609110514322917,1.0,0.0
1265,dct,0.02290874719619751,28.486448287963867,0.9176077246665955,26.681838989257812,0.9716691374778748,0.3502604166666667,1.0,0.0
1265,dwt,0.021372485905885696,28.547279357910156,0.9205624461174011,26.99935531616211,0.9700400233268738,0.3472493489583333,1.0,0.0
1265,spread_spectrum,0.22552870213985443,27.039520263671875,0.8251602053642273,16.554683685302734,0.8058903813362122,0.4154052734375,0.0,1.0
1265,statistical,0.019970424473285675,28.352895736694336,0.9066006541252136,27.330034255981445,0.9703168869018555,0.3458353678385417,0.0,1.0
1266,original,0.03832448646426201,24.324583053588867,0.9235735535621643,24.613656997680664,0.9226314425468445,0.3728129069010417,1.0,0.0
1266,lsb,0.03829338401556015,24.32464599609375,0.9235777854919434,24.617538452148438,0.9226266741752625,0.3730367024739583,1.0,0.0
1266,dct,0.02832654118537903,24.245689392089844,0.9194076657295227,26.103322982788086,0.9595730900764465,0.36029052734375,1.0,0.0
1266,dwt,0.02811213582754135,24.2620906829834,0.9205564856529236,26.138835906982422,0.9600246548652649,0.3647664388020833,0.0,1.0
1266,spread_spectrum,0.2539387047290802,23.490236282348633,0.886117160320282,16.084169387817383,0.8025259375572205,0.4246419270833333,0.0,1.0
1266,statistical,0.026592789217829704,24.18690299987793,0.9145389199256897,26.430709838867188,0.9558345675468445,0.3551534016927083,0.0,1.0
1267,original,0.04416520893573761,22.280664443969727,0.9593192934989929,24.18378448486328,0.8563968539237976,0.38079833984375,1.0,0.0
1267,lsb,0.04349055513739586,22.280519485473633,0.9593188762664795,24.260995864868164,0.8572497367858887,0.3808797200520833,1.0,0.0
1267,dct,0.0209488607943058,22.242937088012695,0.9574082493782043,28.25227165222168,0.9710356593132019,0.35150146484375,0.0,1.0
1267,dwt,0.017039980739355087,22.24184799194336,0.9574326872825623,29.566621780395508,0.9765825271606445,0.340301513671875,0.0,1.0
1267,spread_spectrum,0.29065757989883423,21.811365127563477,0.9299623966217041,15.527628898620605,0.7809031009674072,0.4434407552083333,0.0,1.0
1267,statistical,0.01630445197224617,22.197938919067383,0.9547324776649475,29.891239166259766,0.9496211409568787,0.334320068359375,0.0,1.0
1268,original,0.02449808642268181,34.17007064819336,0.9915350079536438,26.18206024169922,0.9089811444282532,0.3533426920572917,1.0,0.0
1268,lsb,0.024308206513524055,34.16820526123047,0.9915308952331543,26.21636390686035,0.9089753031730652,0.353790283203125,1.0,0.0
1268,dct,0.015513959340751171,33.5194206237793,0.9877638816833496,28.222043991088867,0.9619284272193909,0.3424275716145833,1.0,0.0
1268,dwt,0.01440490409731865,33.589698791503906,0.988267719745636,28.551546096801758,0.9593803882598877,0.340423583984375,0.0,1.0
1268,spread_spectrum,0.22047404944896698,30.34238624572754,0.9685283303260803,16.63223648071289,0.7845156192779541,0.4171549479166667,0.0,1.0
1268,statistical,0.011992757208645344,33.19247055053711,0.9866622090339661,29.390098571777344,0.9547700881958008,0.3279520670572917,0.0,1.0
1269,original,0.04659682884812355,29.7354793548584,0.9792159199714661,23.42642593383789,0.8028514385223389,0.3951619466145833,1.0,0.0
1269,lsb,0.046679459512233734,29.73536491394043,0.9792158007621765,23.418596267700195,0.8028028607368469,0.3950398763020833,1.0,0.0
1269,dct,0.01861817017197609,29.451475143432617,0.9762908816337585,27.57726287841797,0.9575719237327576,0.3575948079427083,0.0,1.0
1269,dwt,0.015260105952620506,29.467439651489258,0.9765098094940186,28.501529693603516,0.9562669396400452,0.3523763020833333,0.0,1.0
1269,spread_spectrum,0.24877189099788666,27.67715835571289,0.9571704864501953,16.125431060791016,0.7643592953681946,0.4307047526041667,0.0,1.0
1269,statistical,0.013065465725958347,29.236032485961914,0.9740884304046631,29.25676918029785,0.9307718873023987,0.34710693359375,0.0,1.0
1270,original,0.026317283511161804,33.54297637939453,0.9318882822990417,25.876583099365234,0.8706266283988953,0.373443603515625,1.0,0.0
1270,lsb,0.026294756680727005,33.54147720336914,0.9318828582763672,25.880407333374023,0.8706626892089844,0.3741556803385417,1.0,0.0
1270,dct,0.016083719208836555,33.169708251953125,0.9255857467651367,28.071388244628906,0.9551079869270325,0.3407185872395833,1.0,0.0
1270,dwt,0.013820123858749866,33.23029327392578,0.9268267750740051,28.749425888061523,0.9616033434867859,0.3420511881510417,1.0,0.0
1270,spread_spectrum,0.21650482714176178,30.39417266845703,0.8759528994560242,16.710390090942383,0.7823590636253357,0.415679931640625,0.0,1.0
1270,statistical,0.010985804721713066,32.922882080078125,0.9225504398345947,29.799850463867188,0.9555222392082214,0.3244527180989583,0.0,1.0
1271,original,0.059919729828834534,18.166257858276367,0.8165209293365479,23.521183013916016,0.8412334322929382,0.3905436197916667,1.0,0.0
1271,lsb,0.059966541826725006,18.16639518737793,0.8165254592895508,23.51659393310547,0.8412544131278992,0.3910725911458333,1.0,0.0
1271,dct,0.044069431722164154,18.136383056640625,0.815497875213623,25.443632125854492,0.9445939660072327,0.3718668619791667,1.0,0.0
1271,dwt,0.042848460376262665,18.143346786499023,0.8154001832008362,25.628934860229492,0.943034827709198,0.3723958333333333,1.0,0.0
1271,spread_spectrum,0.30289801955223083,17.924671173095703,0.7808794975280762,15.488698959350586,0.7703258395195007,0.43524169921875,0.0,1.0
1271,statistical,0.041858505457639694,18.122621536254883,0.8066241145133972,25.80084991455078,0.9203665852546692,0.3671773274739583,0.0,1.0
1272,original,0.02854195423424244,29.19636344909668,0.9636258482933044,25.63804054260254,0.9159286618232727,0.3501993815104167,1.0,0.0
1272,lsb,0.028538309037685394,29.19647979736328,0.9636275768280029,25.638614654541016,0.9159309267997742,0.35003662109375,1.0,0.0
1272,dct,0.01810825988650322,29.388029098510742,0.9609146118164062,27.710037231445312,0.9712579250335693,0.3375142415364583,1.0,0.0
1272,dwt,0.01738184690475464,29.39410400390625,0.9624173045158386,27.899599075317383,0.9685556888580322,0.339935302734375,1.0,0.0
1272,spread_spectrum,0.24583406746387482,27.480539321899414,0.9376974105834961,16.178146362304688,0.7969100475311279,0.418670654296875,0.0,1.0
1272,statistical,0.01658717915415764,29.265674591064453,0.9591505527496338,28.12720489501953,0.9646051526069641,0.330596923828125,0.0,1.0
1273,original,0.026292992755770683,34.59768295288086,0.9949222207069397,25.864669799804688,0.8847231864929199,0.3746744791666667,1.0,0.0
1273,lsb,0.02627387084066868,34.59774398803711,0.9949217438697815,25.86785316467285,0.8847460746765137,0.3746236165364583,1.0,0.0
1273,dct,0.01233505830168724,34.092071533203125,0.9931319355964661,29.23016357421875,0.9669894576072693,0.3404134114583333,0.0,1.0
1273,dwt,0.009493576362729073,34.106929779052734,0.9933186173439026,30.408658981323242,0.9755544662475586,0.335418701171875,0.0,1.0
1273,spread_spectrum,0.24565266072750092,30.668598175048828,0.9785540103912354,16.164997100830078,0.7660840153694153,0.4318644205729167,0.0,1.0
1273,statistical,0.007196185644716024,33.68936538696289,0.9919926524162292,31.695884704589844,0.9693598747253418,0.31884765625,0.0,1.0
1274,original,0.024150677025318146,30.298250198364258,0.9750194549560547,26.346763610839844,0.9694290161132812,0.35052490234375,1.0,0.0
1274,lsb,0.023989252746105194,30.298675537109375,0.9750201106071472,26.377058029174805,0.9693973660469055,0.3499654134114583,1.0,0.0
1274,dct,0.016530930995941162,30.175193786621094,0.9736509323120117,28.080047607421875,0.9803808331489563,0.3371378580729167,1.0,0.0
1274,dwt,0.016643941402435303,30.204208374023438,0.9737030863761902,28.046916961669922,0.9803184866905212,0.3365987141927083,1.0,0.0
1274,spread_spectrum,0.22936567664146423,28.90707778930664,0.9560834765434265,16.46855926513672,0.8344175815582275,0.4191385904947917,0.0,1.0
1274,statistical,0.016250092536211014,29.981285095214844,0.9714192748069763,28.17162322998047,0.9828169345855713,0.333404541015625,0.0,1.0
1275,original,0.02500835806131363,26.531753540039062,0.970944881439209,26.428483963012695,0.8910779356956482,0.3560892740885417,1.0,0.0
1275,lsb,0.02500835806131363,26.531753540039062,0.970944881439209,26.428483963012695,0.8910779356956482,0.3560892740885417,0.5390625,0.0
1275,dct,0.02500835806131363,26.531753540039062,0.970944881439209,26.428483963012695,0.8910779356956482,0.3560892740885417,0.5390625,0.0
1275,dwt,0.02500835806131363,26.531753540039062,0.970944881439209,26.428483963012695,0.8910779356956482,0.3560892740885417,0.5390625,0.0
1275,spread_spectrum,0.02500835806131363,26.531753540039062,0.970944881439209,26.428483963012695,0.8910779356956482,0.3560892740885417,0.5390625,0.0
1275,statistical,0.02500835806131363,26.531753540039062,0.970944881439209,26.428483963012695,0.8910779356956482,0.3560892740885417,0.5390625,0.0
1276,original,0.033221229910850525,28.626895904541016,0.9896533489227295,24.97587013244629,0.8623436093330383,0.3807271321614583,1.0,0.0
1276,lsb,0.033603865653276443,28.627168655395508,0.9896540641784668,24.924097061157227,0.8622199892997742,0.3810526529947917,1.0,0.0
1276,dct,0.017842112109065056,28.41803741455078,0.9881229400634766,27.85434913635254,0.9607864022254944,0.3536173502604167,0.0,1.0
1276,dwt,0.016815580427646637,28.447864532470703,0.9881634712219238,28.131988525390625,0.9601277709007263,0.3535359700520833,0.0,1.0
1276,spread_spectrum,0.27695149183273315,27.01618003845215,0.9770259261131287,15.666830062866211,0.7601954340934753,0.43487548828125,0.0,1.0
1276,statistical,0.01573782041668892,28.26946449279785,0.9870941042900085,28.465410232543945,0.9461126327514648,0.3450826009114583,0.0,1.0
1277,original,0.02160276286303997,32.6417236328125,0.9818005561828613,26.770029067993164,0.9365293383598328,0.3545328776041667,1.0,0.0
1277,lsb,0.021611664444208145,32.6421012878418,0.9818007349967957,26.768264770507812,0.9365251660346985,0.3543497721354167,1.0,0.0
1277,dct,0.010877949185669422,32.320556640625,0.9775481224060059,29.87690544128418,0.9833288192749023,0.3250630696614583,0.0,1.0
1277,dwt,0.009061824530363083,32.419471740722656,0.9788067936897278,30.71282958984375,0.983640730381012,0.3255818684895833,0.0,1.0
1277,spread_spectrum,0.22335319221019745,29.96489715576172,0.9408274292945862,16.577896118164062,0.8036141991615295,0.4166361490885417,0.0,1.0
1277,statistical,0.00789264403283596,32.10986328125,0.9748587012290955,31.38115692138672,0.9780881404876709,0.3153279622395833,0.0,1.0
1278,original,0.01659962348639965,33.02618408203125,0.9879550337791443,27.934598922729492,0.8478197455406189,0.3523457845052083,1.0,0.0
1278,lsb,0.016695920377969742,33.024810791015625,0.9879609942436218,27.90872573852539,0.8480479717254639,0.3532002766927083,1.0,0.0
1278,dct,0.014001626521348953,32.62067413330078,0.9840883612632751,28.71375274658203,0.95342618227005,0.342803955078125,0.0,1.0
1278,dwt,0.010206567123532295,32.6429443359375,0.9846024513244629,30.150705337524414,0.9704618453979492,0.3363037109375,0.0,1.0
1278,spread_spectrum,0.25971847772598267,30.11247444152832,0.9481231570243835,15.92734146118164,0.7534899711608887,0.4296875,0.0,1.0
1278,statistical,0.008464633487164974,32.43375778198242,0.9818942546844482,31.02836799621582,0.9494245648384094,0.323486328125,0.0,1.0
1279,original,0.03436814621090889,34.3487548828125,0.9136835932731628,24.692359924316406,0.9215350151062012,0.36407470703125,1.0,0.0
1279,lsb,0.034313660115003586,34.349365234375,0.9136847853660583,24.69928550720215,0.9215707778930664,0.3647257486979167,1.0,0.0
1279,dct,0.020037846639752388,33.85445022583008,0.9049932360649109,27.075679779052734,0.9583740234375,0.3528544108072917,1.0,0.0
1279,dwt,0.017457256093621254,33.921634674072266,0.9078566431999207,27.685619354248047,0.9591221809387207,0.3422953287760417,1.0,0.0
1279,spread_spectrum,0.23230329155921936,30.773548126220703,0.8615157604217529,16.405261993408203,0.8087409138679504,0.4259541829427083,0.0,1.0
1279,statistical,0.01690475083887577,33.451683044433594,0.9016847610473633,27.840789794921875,0.9520955085754395,0.339263916015625,0.0,1.0
