image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
836,original,0.0847589299082756,23.299436569213867,0.9190167784690857,20.98260498046875,0.8290634155273438,0.3986714680989583,1.0,0.0
836,lsb,0.08470366150140762,23.299970626831055,0.9190220832824707,20.985567092895508,0.8290906548500061,0.39910888671875,1.0,0.0
836,dct,0.11195763200521469,23.191431045532227,0.9059931635856628,19.723268508911133,0.8188560009002686,0.40765380859375,1.0,0.0
836,dwt,0.11437974870204926,23.318845748901367,0.913456916809082,19.621225357055664,0.7768101692199707,0.4116312662760417,1.0,0.0
836,spread_spectrum,0.49036192893981934,23.44293785095215,0.8922209739685059,13.24024772644043,0.5393702983856201,0.4467061360677083,1.0,0.0
836,statistical,0.12403849512338638,23.20660400390625,0.9054774641990662,19.26131820678711,0.773873507976532,0.41094970703125,1.0,0.0
837,original,0.07678749412298203,24.45401954650879,0.8053103089332581,21.370988845825195,0.7754629254341125,0.3871053059895833,1.0,0.0
837,lsb,0.07677296549081802,24.45421028137207,0.8053150177001953,21.371837615966797,0.7754715085029602,0.38702392578125,1.0,0.0
837,dct,0.0985402762889862,24.195053100585938,0.7630140781402588,20.255775451660156,0.7587980628013611,0.4015604654947917,1.0,0.0
837,dwt,0.1091083362698555,24.393386840820312,0.7821230888366699,19.791725158691406,0.7017890810966492,0.4038798014322917,1.0,0.0
837,spread_spectrum,0.46413683891296387,23.601360321044922,0.7201210856437683,13.47409439086914,0.5026583075523376,0.44207763671875,1.0,0.0
837,statistical,0.10405272245407104,24.21174430847168,0.7505165934562683,20.010677337646484,0.7133760452270508,0.40142822265625,0.0,1.0
838,original,0.09706052392721176,21.95903778076172,0.8823816180229187,20.444931030273438,0.811428964138031,0.4123738606770833,1.0,0.0
838,lsb,0.0970553532242775,21.95968246459961,0.8823798298835754,20.445138931274414,0.8114316463470459,0.412811279296875,1.0,0.0
838,dct,0.12448329478502274,21.90178108215332,0.8756678700447083,19.306415557861328,0.8021554350852966,0.4196268717447917,1.0,0.0
838,dwt,0.13042137026786804,21.965755462646484,0.87981778383255,19.0911865234375,0.7412314414978027,0.4228413899739583,1.0,0.0
838,spread_spectrum,0.5429790616035461,22.370582580566406,0.873783528804779,12.815006256103516,0.4917116165161133,0.463409423828125,1.0,0.0
838,statistical,0.1286482810974121,22.04607582092285,0.8804810643196106,19.149185180664062,0.7630882263183594,0.4291483561197917,1.0,0.0
839,original,0.11083520203828812,23.38302993774414,0.8765767216682434,19.760286331176758,0.7773251533508301,0.42193603515625,1.0,0.0
839,lsb,0.11083526164293289,23.382953643798828,0.8765835762023926,19.760292053222656,0.777320921421051,0.421783447265625,1.0,0.0
839,dct,0.13683713972568512,23.171510696411133,0.8549614548683167,18.822603225708008,0.8020842671394348,0.42462158203125,1.0,0.0
839,dwt,0.14693382382392883,23.307125091552734,0.8710954785346985,18.500185012817383,0.7529177069664001,0.428131103515625,1.0,0.0
839,spread_spectrum,0.5554473400115967,23.054121017456055,0.8392283320426941,12.71152114868164,0.5331501364707947,0.4628702799479167,1.0,0.0
839,statistical,0.1509404480457306,23.093215942382812,0.8525659441947937,18.38741111755371,0.756997287273407,0.4267374674479167,1.0,0.0
840,original,0.07837517559528351,25.757484436035156,0.8662896752357483,21.224498748779297,0.8321118354797363,0.42083740234375,1.0,0.0
840,lsb,0.07834135740995407,25.75673484802246,0.8662630915641785,21.22646141052246,0.8321070671081543,0.4206746419270833,1.0,0.0
840,dct,0.08382600545883179,24.90093231201172,0.7878767848014832,20.954853057861328,0.8605236411094666,0.4178670247395833,1.0,0.0
840,dwt,0.10345149785280228,25.339895248413086,0.8262195587158203,19.999086380004883,0.788707435131073,0.4219563802083333,1.0,0.0
840,spread_spectrum,0.538357675075531,24.284936904907227,0.7393221259117126,12.835091590881348,0.5257146954536438,0.4627685546875,0.0,1.0
840,statistical,0.10240847617387772,24.98041534423828,0.7865471839904785,20.055185317993164,0.7461351752281189,0.4250590006510417,0.0,1.0
841,original,0.05971289798617363,23.222835540771484,0.9475496411323547,22.612916946411133,0.6726431250572205,0.3954874674479167,1.0,0.0
841,lsb,0.05970786139369011,23.2219295501709,0.9475622773170471,22.613372802734375,0.6727046370506287,0.3947855631510417,1.0,0.0
841,dct,0.08625428378582001,23.121265411376953,0.9383161664009094,20.913036346435547,0.7471833229064941,0.396728515625,1.0,0.0
841,dwt,0.09796173870563507,23.24941635131836,0.9430806636810303,20.325136184692383,0.6564242243766785,0.4038187662760417,1.0,0.0
841,spread_spectrum,0.4737696349620819,23.135644912719727,0.9237818121910095,13.390605926513672,0.479169100522995,0.4454345703125,1.0,0.0
841,statistical,0.09419367462396622,23.407928466796875,0.9416552186012268,20.495296478271484,0.5890288949012756,0.4011739095052083,0.0,1.0
842,original,0.13082440197467804,22.617521286010742,0.9543101191520691,19.046384811401367,0.7153997421264648,0.4131673177083333,1.0,0.0
842,lsb,0.13081534206867218,22.617534637451172,0.9543106555938721,19.046689987182617,0.7154125571250916,0.4134724934895833,1.0,0.0
842,dct,0.18238990008831024,22.455406188964844,0.9515721201896667,17.56610107421875,0.7203102111816406,0.42742919921875,1.0,0.0
842,dwt,0.17236152291297913,22.542600631713867,0.9526254534721375,17.814754486083984,0.6708097457885742,0.428131103515625,1.0,0.0
842,spread_spectrum,0.5671732425689697,22.487895965576172,0.9490016102790833,12.627711296081543,0.44785699248313904,0.4588216145833333,1.0,0.0
842,statistical,0.1782931089401245,22.38241195678711,0.9502954483032227,17.66952133178711,0.6731958389282227,0.4262797037760417,0.0,1.0
843,original,0.0803840234875679,21.142805099487305,0.7558925747871399,21.40224266052246,0.9126291275024414,0.399322509765625,1.0,0.0
843,lsb,0.08036883175373077,21.143245697021484,0.755878746509552,21.403112411499023,0.9126225113868713,0.399139404296875,1.0,0.0
843,dct,0.1064276248216629,20.978866577148438,0.728564977645874,20.090755462646484,0.901157796382904,0.4121297200520833,1.0,0.0
843,dwt,0.11014048010110855,21.115907669067383,0.7435727119445801,19.92015266418457,0.8721577525138855,0.41766357421875,1.0,0.0
843,spread_spectrum,0.5112185478210449,20.91609764099121,0.7123167514801025,13.092338562011719,0.6004365086555481,0.4536844889322917,0.0,1.0
843,statistical,0.13864850997924805,21.00596809387207,0.729532778263092,18.86606216430664,0.8494260311126709,0.42205810546875,1.0,0.0
844,original,0.0594187006354332,24.657398223876953,0.8929868340492249,22.5308895111084,0.8441355228424072,0.3836669921875,1.0,0.0
844,lsb,0.059398382902145386,24.6580810546875,0.8929768204689026,22.53237533569336,0.8441449999809265,0.3835957845052083,1.0,0.0
844,dct,0.08812820166349411,24.39344596862793,0.8727836012840271,20.75044059753418,0.8171332478523254,0.3966471354166667,1.0,0.0
844,dwt,0.09274160861968994,24.59927749633789,0.8848140835762024,20.51236915588379,0.7740737795829773,0.4021402994791667,1.0,0.0
844,spread_spectrum,0.47686153650283813,24.616212844848633,0.8537790179252625,13.350088119506836,0.523688554763794,0.4471028645833333,1.0,0.0
844,statistical,0.11136206984519958,24.549592971801758,0.8746559619903564,19.695228576660156,0.7737524509429932,0.4115804036458333,0.0,1.0
845,original,0.10460574179887772,24.05220603942871,0.9299304485321045,19.993013381958008,0.7908022999763489,0.4189453125,1.0,0.0
845,lsb,0.1047259271144867,24.052515029907227,0.9299488067626953,19.987852096557617,0.7906448245048523,0.4194234212239583,1.0,0.0
845,dct,0.12806546688079834,23.836673736572266,0.9117819666862488,19.095308303833008,0.816463053226471,0.4172871907552083,1.0,0.0
845,dwt,0.1351829469203949,24.00557518005371,0.9217064380645752,18.84910774230957,0.7385849952697754,0.4310506184895833,1.0,0.0
845,spread_spectrum,0.5372734665870667,23.73821449279785,0.8927467465400696,12.84765338897705,0.5315419435501099,0.4559122721354167,0.0,1.0
845,statistical,0.13203927874565125,23.8820743560791,0.9096214175224304,18.957632064819336,0.7245702147483826,0.421844482421875,1.0,0.0
846,original,0.09485960006713867,15.236212730407715,0.820650577545166,21.92144012451172,0.8416520953178406,0.3911539713541667,1.0,0.0
846,lsb,0.09486791491508484,15.236302375793457,0.8206644654273987,21.920860290527344,0.8416519165039062,0.39105224609375,1.0,0.0
846,dct,0.13008107244968414,15.16250991821289,0.7801342606544495,20.058691024780273,0.7977936863899231,0.4124755859375,1.0,0.0
846,dwt,0.12834078073501587,15.196020126342773,0.7983245253562927,20.124513626098633,0.784916877746582,0.4072469075520833,1.0,0.0
846,spread_spectrum,0.5246763229370117,14.965895652770996,0.7254036068916321,13.184281349182129,0.5449528694152832,0.4513448079427083,1.0,0.0
846,statistical,0.14945510029792786,15.136384963989258,0.7716901898384094,19.29465103149414,0.7554242610931396,0.4162394205729167,1.0,0.0
847,original,0.055063582956790924,25.20815658569336,0.8780536651611328,22.847394943237305,0.8309006690979004,0.3906656901041667,1.0,0.0
847,lsb,0.0550634004175663,25.206682205200195,0.8780397772789001,22.847496032714844,0.8307753205299377,0.3899739583333333,1.0,0.0
847,dct,0.08743184804916382,24.77336883544922,0.8274006247520447,20.77049446105957,0.7918046116828918,0.39959716796875,1.0,0.0
847,dwt,0.09204114228487015,25.03870964050293,0.8490574955940247,20.530099868774414,0.7390494346618652,0.4054056803385417,1.0,0.0
847,spread_spectrum,0.4514821469783783,24.990684509277344,0.7898354530334473,13.581207275390625,0.5216793417930603,0.4418741861979167,1.0,0.0
847,statistical,0.09016623347997665,24.994150161743164,0.8308472633361816,20.62388038635254,0.7535190582275391,0.4006449381510417,0.0,1.0
848,original,0.05726628378033638,24.508697509765625,0.9135505557060242,22.71026611328125,0.8990688920021057,0.4001668294270833,1.0,0.0
848,lsb,0.057272639125585556,24.50893783569336,0.9135411381721497,22.709728240966797,0.8991034030914307,0.3997090657552083,1.0,0.0
848,dct,0.08003206551074982,24.25920867919922,0.8961909413337708,21.192659378051758,0.8931378722190857,0.4108072916666667,1.0,0.0
848,dwt,0.09010961651802063,24.430879592895508,0.9068707823753357,20.64862632751465,0.8537755608558655,0.418792724609375,1.0,0.0
848,spread_spectrum,0.5298804640769958,24.08037757873535,0.8809864521026611,12.904130935668945,0.5774051547050476,0.458099365234375,0.0,1.0
848,statistical,0.0979786217212677,24.191930770874023,0.8909633159637451,20.281604766845703,0.8432128429412842,0.421051025390625,0.0,1.0
849,original,0.06993498653173447,24.09881591796875,0.8436506390571594,21.816444396972656,0.9322259426116943,0.408355712890625,1.0,0.0
849,lsb,0.06992118805646896,24.098793029785156,0.8436498045921326,21.817346572875977,0.9322388172149658,0.4088948567708333,1.0,0.0
849,dct,0.09162227809429169,23.809492111206055,0.8276658654212952,20.601106643676758,0.9192487597465515,0.4152730305989583,1.0,0.0
849,dwt,0.09824850410223007,23.96845054626465,0.8348936438560486,20.278472900390625,0.8953189849853516,0.4203999837239583,1.0,0.0
849,spread_spectrum,0.5349105596542358,23.777023315429688,0.8115604519844055,12.866142272949219,0.6239551901817322,0.462799072265625,0.0,1.0
849,statistical,0.1277381330728531,23.81989860534668,0.8226801753044128,19.10728645324707,0.8771805763244629,0.4314371744791667,1.0,0.0
850,original,0.11952569335699081,24.13298225402832,0.8205149173736572,19.393310546875,0.9150259494781494,0.4136149088541667,1.0,0.0
850,lsb,0.11950941383838654,24.13298988342285,0.8205060958862305,19.393924713134766,0.9150403141975403,0.4134318033854167,1.0,0.0
850,dct,0.14566220343112946,23.95648765563965,0.8072901368141174,18.519027709960938,0.9027560353279114,0.4202880859375,1.0,0.0
850,dwt,0.15636086463928223,24.118661880493164,0.8179588913917542,18.20090675354004,0.8818681240081787,0.4232076009114583,1.0,0.0
850,spread_spectrum,0.5229790806770325,24.232576370239258,0.8097472190856934,12.95890998840332,0.6571769714355469,0.4553934733072917,1.0,0.0
850,statistical,0.17862825095653534,24.016748428344727,0.8106188774108887,17.61603546142578,0.8663594126701355,0.425445556640625,1.0,0.0
851,original,0.05579096078872681,22.173551559448242,0.7479212880134583,23.046239852905273,0.8772196769714355,0.397552490234375,1.0,0.0
851,lsb,0.05577215179800987,22.174150466918945,0.7479348182678223,23.04779052734375,0.8772271275520325,0.3978678385416667,1.0,0.0
851,dct,0.08169648051261902,21.973112106323242,0.6921648979187012,21.246719360351562,0.8616183400154114,0.4021402994791667,1.0,0.0
851,dwt,0.08590807765722275,22.065834045410156,0.7155981063842773,21.004060745239258,0.8146783709526062,0.4124654134114583,1.0,0.0
851,spread_spectrum,0.5259244441986084,21.592782974243164,0.6449443697929382,12.960768699645996,0.5252705812454224,0.4579264322916667,1.0,0.0
851,statistical,0.10162580013275146,21.799226760864258,0.672923743724823,20.243511199951172,0.7949313521385193,0.41943359375,0.0,1.0
852,original,0.06306605786085129,24.468921661376953,0.89461749792099,22.26866912841797,0.8669727444648743,0.408111572265625,1.0,0.0
852,lsb,0.06309549510478973,24.466705322265625,0.8946189284324646,22.266653060913086,0.866973876953125,0.4083658854166667,1.0,0.0
852,dct,0.08056093752384186,23.946849822998047,0.8481941223144531,21.17862319946289,0.8774150013923645,0.41375732421875,1.0,0.0
852,dwt,0.09320776164531708,24.157228469848633,0.8685296177864075,20.507850646972656,0.8030804991722107,0.4261474609375,1.0,0.0
852,spread_spectrum,0.5629890561103821,23.651155471801758,0.8106613755226135,12.64921760559082,0.5154790282249451,0.469512939453125,0.0,1.0
852,statistical,0.10415956377983093,23.850461959838867,0.8320783972740173,20.02031135559082,0.7651691436767578,0.4241841634114583,0.0,1.0
853,original,0.05353900417685509,23.086071014404297,0.9282990097999573,23.142858505249023,0.601435124874115,0.41180419921875,1.0,0.0
853,lsb,0.053546253591775894,23.086017608642578,0.9282970428466797,23.142250061035156,0.6014113426208496,0.4117228190104167,1.0,0.0
853,dct,0.09419567883014679,23.019411087036133,0.9046268463134766,20.515941619873047,0.7712777256965637,0.4300537109375,1.0,0.0
853,dwt,0.09529519826173782,23.122106552124023,0.9131500720977783,20.45738410949707,0.6788501739501953,0.4343668619791667,1.0,0.0
853,spread_spectrum,0.5727121829986572,23.042327880859375,0.8747304081916809,12.581219673156738,0.4858866035938263,0.4717000325520833,1.0,0.0
853,statistical,0.10449966043233871,23.10210418701172,0.9002744555473328,20.039287567138672,0.5803099870681763,0.43414306640625,1.0,0.0
854,original,0.39636343717575073,19.5352725982666,0.8486407399177551,14.226811408996582,0.4615274965763092,0.4301350911458333,1.0,0.0
854,lsb,0.3962954878807068,19.535181045532227,0.8486353754997253,14.22756290435791,0.46154525876045227,0.4297892252604167,1.0,0.0
854,dct,0.35279783606529236,19.88743019104004,0.8499584794044495,14.727762222290039,0.3357287347316742,0.44659423828125,1.0,0.0
854,dwt,0.3734246790409088,19.77838897705078,0.8486714959144592,14.481317520141602,0.3346446752548218,0.4434712727864583,1.0,0.0
854,spread_spectrum,0.5652177929878235,20.690326690673828,0.8402000069618225,12.66447639465332,0.2809414565563202,0.4608357747395833,1.0,0.0
854,statistical,0.33207249641418457,19.923011779785156,0.8464167714118958,14.993258476257324,0.39454641938209534,0.4347330729166667,0.0,1.0
855,original,0.11657218635082245,25.83158302307129,0.907879650592804,19.457237243652344,0.692711353302002,0.447174072265625,1.0,0.0
855,lsb,0.11656308174133301,25.831689834594727,0.907881498336792,19.457578659057617,0.6927428245544434,0.4473978678385417,1.0,0.0
855,dct,0.12620963156223297,25.11025047302246,0.8316531777381897,19.12331771850586,0.7621970176696777,0.4281005859375,1.0,0.0
855,dwt,0.1407918483018875,25.36910057067871,0.8531726002693176,18.634765625,0.6487109065055847,0.4337565104166667,1.0,0.0
855,spread_spectrum,0.5237762928009033,24.508342742919922,0.7619273066520691,12.950521469116211,0.46278372406959534,0.4587910970052083,1.0,0.0
855,statistical,0.12971186637878418,24.69828987121582,0.8089115023612976,19.012760162353516,0.7075405120849609,0.4355265299479167,0.0,1.0
856,original,0.06630194932222366,23.225317001342773,0.9082342982292175,22.12224578857422,0.8495523929595947,0.402069091796875,1.0,0.0
856,lsb,0.06627310812473297,23.225927352905273,0.9082340598106384,22.12424087524414,0.8495730757713318,0.4013875325520833,1.0,0.0
856,dct,0.08192581683397293,22.89238929748535,0.8825780749320984,21.164386749267578,0.8435296416282654,0.408660888671875,1.0,0.0
856,dwt,0.09358654916286469,23.0444278717041,0.8914181590080261,20.54415512084961,0.7976801991462708,0.418701171875,1.0,0.0
856,spread_spectrum,0.516112208366394,22.493450164794922,0.851637065410614,13.030708312988281,0.5259453654289246,0.458770751953125,1.0,0.0
856,statistical,0.0962987095117569,22.853069305419922,0.8793317675590515,20.42446517944336,0.7913913726806641,0.4134928385416667,0.0,1.0
