image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
1113,statistical,0.11942757666110992,28.77686309814453,0.966543972492218,19.303010940551758,0.6564241051673889,0.4684651692708333,1.0,0.0
1114,original,0.013175374828279018,27.3571834564209,0.9586824774742126,29.45744514465332,0.9464039206504822,0.311676025390625,1.0,0.0
1114,lsb,0.013148344121873379,27.357534408569336,0.9586814045906067,29.46774673461914,0.9464074969291687,0.3113505045572917,1.0,0.0
1114,dct,0.043027363717556,27.227832794189453,0.9524634480476379,23.8669490814209,0.8814854621887207,0.3671671549479167,1.0,0.0
1114,dwt,0.04265132546424866,27.339275360107422,0.9563242793083191,23.901662826538086,0.8635267615318298,0.3652445475260417,1.0,0.0
1114,spread_spectrum,0.38836604356765747,27.026113510131836,0.9461726546287537,14.213461875915527,0.5749679207801819,0.4311014811197917,0.0,1.0
1114,statistical,0.09455138444900513,27.307458877563477,0.9553248882293701,20.349679946899414,0.7680664658546448,0.3985595703125,1.0,0.0
1115,original,0.016703035682439804,26.135042190551758,0.9585299491882324,28.45993423461914,0.9668376445770264,0.3389790852864583,1.0,0.0
1115,lsb,0.01671258732676506,26.135019302368164,0.9585297703742981,28.457002639770508,0.9668338894844055,0.338531494140625,1.0,0.0
1115,dct,0.03789540380239487,25.952077865600586,0.9545863270759583,24.52334976196289,0.9296401143074036,0.3718363444010417,1.0,0.0
1115,dwt,0.045693881809711456,26.073829650878906,0.9570967555046082,23.65224838256836,0.8945643901824951,0.3843892415364583,1.0,0.0
1115,spread_spectrum,0.444868266582489,26.014373779296875,0.9539185166358948,13.637916564941406,0.5718164443969727,0.447021484375,0.0,1.0
1115,statistical,0.11125566810369492,26.024616241455078,0.9568912386894226,19.659059524536133,0.792555570602417,0.428253173828125,1.0,0.0
1116,original,0.025190280750393867,33.21010208129883,0.9938867092132568,26.07590675354004,0.8983665108680725,0.3487345377604167,1.0,0.0
1116,lsb,0.025160465389490128,33.209903717041016,0.9938871264457703,26.081138610839844,0.8983705639839172,0.3484700520833333,1.0,0.0
1116,dct,0.05079963058233261,32.51949691772461,0.9911354184150696,23.000335693359375,0.867875874042511,0.377197265625,1.0,0.0
1116,dwt,0.05392904579639435,33.09446716308594,0.9933467507362366,22.732948303222656,0.8179952502250671,0.3785196940104167,1.0,0.0
1116,spread_spectrum,0.3880128860473633,32.28391647338867,0.9899678826332092,14.202003479003906,0.5384283065795898,0.43353271484375,1.0,0.0
1116,statistical,0.0830974280834198,33.23078155517578,0.9938868880271912,20.84688949584961,0.7347471714019775,0.401123046875,1.0,0.0
1117,original,0.005560713820159435,28.1492977142334,0.9452860951423645,33.948646545410156,0.9659013748168945,0.2809855143229167,1.0,0.0
1117,lsb,0.005567392334342003,28.148963928222656,0.9452858567237854,33.94109344482422,0.9658982157707214,0.280517578125,1.0,0.0
1117,dct,0.024619128555059433,27.919662475585938,0.9328764081001282,26.38680648803711,0.9073575139045715,0.34033203125,1.0,0.0
1117,dwt,0.03225889429450035,28.103145599365234,0.9412264227867126,25.1336727142334,0.8468905091285706,0.3413289388020833,1.0,0.0
1117,spread_spectrum,0.3578290045261383,28.08378791809082,0.927903950214386,14.559287071228027,0.5073316693305969,0.4224955240885417,0.0,1.0
1117,statistical,0.0780525878071785,28.04395866394043,0.942641019821167,21.180906295776367,0.6722866892814636,0.3951314290364583,0.0,1.0
1118,original,0.0065337736159563065,29.03240394592285,0.8688051700592041,32.77080535888672,0.9780866503715515,0.3036600748697917,1.0,0.0
1118,lsb,0.0065337736159563065,29.032455444335938,0.8688042759895325,32.77094650268555,0.9780839085578918,0.303741455078125,1.0,0.0
1118,dct,0.028283510357141495,28.74721336364746,0.8461683392524719,25.700300216674805,0.936793863773346,0.3762003580729167,1.0,0.0
1118,dwt,0.037091996520757675,28.942251205444336,0.8599773049354553,24.46694564819336,0.8938650488853455,0.3819580078125,1.0,0.0
1118,spread_spectrum,0.47368302941322327,28.40678596496582,0.8239203095436096,13.360511779785156,0.5779683589935303,0.457763671875,0.0,1.0
1118,statistical,0.11114379018545151,28.901649475097656,0.857272207736969,19.615570068359375,0.7406790256500244,0.452484130859375,1.0,0.0
1119,original,0.011817645281553268,35.43718338012695,0.9237741827964783,29.382991790771484,0.978188693523407,0.3292439778645833,1.0,0.0
1119,lsb,0.011837993748486042,35.436973571777344,0.923772394657135,29.375490188598633,0.9781806468963623,0.3292236328125,1.0,0.0
1119,dct,0.03284522145986557,34.6981086730957,0.8993852138519287,24.88719367980957,0.9454217553138733,0.3734029134114583,1.0,0.0
1119,dwt,0.04094415158033371,35.28738021850586,0.9185349345207214,23.918310165405273,0.9190248847007751,0.3766682942708333,1.0,0.0
1119,spread_spectrum,0.4385920763015747,34.2371826171875,0.8826918005943298,13.6779203414917,0.6061382293701172,0.4488627115885417,0.0,1.0
1119,statistical,0.11058533191680908,35.12821578979492,0.9128660559654236,19.598979949951172,0.8244486451148987,0.42840576171875,1.0,0.0
1120,original,0.006294741295278072,32.827293395996094,0.9360513687133789,32.386024475097656,0.957653284072876,0.2812296549479167,1.0,0.0
1120,lsb,0.006288539152592421,32.829036712646484,0.9360516667366028,32.39065170288086,0.9576422572135925,0.2809956868489583,1.0,0.0
1120,dct,0.027481261640787125,33.99587631225586,0.9342749714851379,25.678733825683594,0.8973652720451355,0.3436075846354167,1.0,0.0
1120,dwt,0.034150950610637665,33.99688720703125,0.9391914010047913,24.72408676147461,0.8702983856201172,0.343475341796875,1.0,0.0
1120,spread_spectrum,0.3465876877307892,34.00455093383789,0.9269304871559143,14.68179988861084,0.5834907293319702,0.4212239583333333,1.0,0.0
1120,statistical,0.07304354757070541,34.1718635559082,0.9439106583595276,21.40268898010254,0.7800641655921936,0.370361328125,1.0,0.0
1121,original,0.004081172402948141,34.03187561035156,0.9931520819664001,34.333465576171875,0.9840521812438965,0.2929585774739583,1.0,0.0
1121,lsb,0.004072168841958046,34.03303909301758,0.9931521415710449,34.34442138671875,0.9840660691261292,0.29266357421875,1.0,0.0
1121,dct,0.030388321727514267,33.166751861572266,0.9897423386573792,25.248703002929688,0.916027843952179,0.3783365885416667,1.0,0.0
1121,dwt,0.03645220398902893,33.62572479248047,0.9918143153190613,24.442455291748047,0.8848474621772766,0.3770039876302083,1.0,0.0
1121,spread_spectrum,0.4598985016345978,32.59733200073242,0.987232506275177,13.47792911529541,0.5581981539726257,0.454864501953125,0.0,1.0
1121,statistical,0.10953152924776077,33.652496337890625,0.9918858408927917,19.64535903930664,0.7217638492584229,0.4502766927083333,1.0,0.0
1122,original,0.0032479828223586082,36.72539520263672,0.9914731383323669,35.176918029785156,0.9843795299530029,0.2773030598958333,1.0,0.0
1122,lsb,0.003249711822718382,36.72612762451172,0.9914727807044983,35.17440414428711,0.9843342304229736,0.2772318522135417,1.0,0.0
1122,dct,0.025256875902414322,35.3369255065918,0.9849411845207214,26.032024383544922,0.9411356449127197,0.3580830891927083,1.0,0.0
1122,dwt,0.03083876706659794,36.028709411621094,0.9881920218467712,25.15081024169922,0.9103246331214905,0.3543802897135417,1.0,0.0
1122,spread_spectrum,0.40498626232147217,34.92223358154297,0.9805745482444763,14.016611099243164,0.5623960494995117,0.4376322428385417,1.0,0.0
1122,statistical,0.0913672000169754,36.16806411743164,0.9883353114128113,20.42329978942871,0.7438385486602783,0.4238077799479167,1.0,0.0
1123,original,0.008998154662549496,29.255935668945312,0.9767655730247498,31.074007034301758,0.9822790026664734,0.3166300455729167,1.0,0.0
1123,lsb,0.009001734666526318,29.255781173706055,0.9767653346061707,31.07212257385254,0.9822960495948792,0.317535400390625,1.0,0.0
1123,dct,0.033122316002845764,29.021331787109375,0.9703950881958008,24.973085403442383,0.9360592365264893,0.38311767578125,1.0,0.0
1123,dwt,0.04054711014032364,29.17849349975586,0.9745815396308899,24.060245513916016,0.910992443561554,0.3797505696614583,1.0,0.0
1123,spread_spectrum,0.48313432931900024,28.82029151916504,0.9637822508811951,13.275331497192383,0.5899882316589355,0.4598592122395833,0.0,1.0
1123,statistical,0.11581787467002869,29.130247116088867,0.9736872315406799,19.43314552307129,0.7748668193817139,0.4502665201822917,1.0,0.0
1124,original,0.01014035101979971,29.416465759277344,0.9887802600860596,30.460908889770508,0.8931158185005188,0.312713623046875,1.0,0.0
1124,lsb,0.010114100761711597,29.416458129882812,0.9887803196907043,30.473670959472656,0.8934298157691956,0.3131917317708333,1.0,0.0
1124,dct,0.04443199560046196,28.901927947998047,0.9870123863220215,23.660078048706055,0.7960236668586731,0.3673604329427083,1.0,0.0
1124,dwt,0.03974617272615433,29.147531509399414,0.9879215359687805,24.15036392211914,0.7842804789543152,0.3591105143229167,1.0,0.0
1124,spread_spectrum,0.38722190260887146,28.17057991027832,0.9845783114433289,14.221007347106934,0.49695897102355957,0.4320576985677083,0.0,1.0
1124,statistical,0.1038425862789154,29.20393180847168,0.9881914258003235,19.909008026123047,0.6164883971214294,0.397491455078125,0.0,1.0
1125,original,0.004776026587933302,33.018524169921875,0.9723692536354065,33.688438415527344,0.9632115960121155,0.2926534016927083,1.0,0.0
1125,lsb,0.004761596210300922,33.019432067871094,0.9723665118217468,33.702938079833984,0.9634294509887695,0.2919514973958333,1.0,0.0
1125,dct,0.04949546977877617,32.41944885253906,0.9610570073127747,23.115427017211914,0.8089609146118164,0.3808085123697917,1.0,0.0
1125,dwt,0.04496690630912781,32.64448928833008,0.9658519625663757,23.533430099487305,0.8040104508399963,0.3734334309895833,1.0,0.0
1125,spread_spectrum,0.41993141174316406,31.533842086791992,0.944979190826416,13.866189002990723,0.5180967450141907,0.443695068359375,0.0,1.0
1125,statistical,0.09545803815126419,32.66362380981445,0.9656057953834534,20.247129440307617,0.6315519213676453,0.4248148600260417,1.0,0.0
1126,original,0.009480701759457588,33.070987701416016,0.9835257530212402,30.46491241455078,0.981782853603363,0.3252970377604167,1.0,0.0
1126,lsb,0.009459225460886955,33.070865631103516,0.9835254549980164,30.47527503967285,0.9817895293235779,0.325225830078125,1.0,0.0
1126,dct,0.03359329327940941,32.34450149536133,0.9777529835700989,24.82050895690918,0.9440842270851135,0.3846028645833333,1.0,0.0
1126,dwt,0.043336980044841766,32.82292556762695,0.981435239315033,23.693246841430664,0.9133967757225037,0.389739990234375,1.0,0.0
1126,spread_spectrum,0.460345983505249,31.865156173706055,0.9731641411781311,13.4747314453125,0.6230679154396057,0.4547831217447917,0.0,1.0
1126,statistical,0.11197659373283386,32.80021286010742,0.9809703826904297,19.55327033996582,0.8183335661888123,0.4393208821614583,1.0,0.0
1127,original,0.003910542465746403,30.649625778198242,0.9740633964538574,35.157081604003906,0.9791262745857239,0.2884012858072917,1.0,0.0
1127,lsb,0.003891582600772381,30.649269104003906,0.9740626215934753,35.18399429321289,0.9791458249092102,0.287811279296875,1.0,0.0
1127,dct,0.026950521394610405,30.1512451171875,0.9649559855461121,25.85834503173828,0.9156109690666199,0.3717854817708333,1.0,0.0
1127,dwt,0.03360927850008011,30.443300247192383,0.9699771404266357,24.860687255859375,0.8755627274513245,0.36767578125,0.0,1.0
1127,spread_spectrum,0.4576886296272278,29.813426971435547,0.9581398963928223,13.5029878616333,0.5420905351638794,0.4549560546875,0.0,1.0
1127,statistical,0.1102389469742775,30.44989585876465,0.9697520732879639,19.6359920501709,0.6597574353218079,0.44677734375,1.0,0.0
1128,original,0.004519796464592218,34.411067962646484,0.9785035252571106,33.811012268066406,0.9869308471679688,0.286651611328125,1.0,0.0
1128,lsb,0.004518603906035423,34.410972595214844,0.9785027503967285,33.81208038330078,0.9869305491447449,0.2870076497395833,1.0,0.0
1128,dct,0.027885809540748596,33.641056060791016,0.9705488085746765,25.61982536315918,0.9326021075248718,0.3582967122395833,1.0,0.0
1128,dwt,0.0320291593670845,34.096649169921875,0.9750705361366272,25.004371643066406,0.8952674865722656,0.361053466796875,1.0,0.0
1128,spread_spectrum,0.40960583090782166,33.31515884399414,0.9648842811584473,13.969812393188477,0.5836750864982605,0.4380594889322917,0.0,1.0
1128,statistical,0.08886946737766266,34.03450012207031,0.9747037887573242,20.550954818725586,0.8000378012657166,0.41741943359375,1.0,0.0
1129,original,0.008281408809125423,26.479372024536133,0.9245826601982117,32.19733428955078,0.9622883200645447,0.3065999348958333,1.0,0.0
1129,lsb,0.008285166695713997,26.479101181030273,0.9245822429656982,32.19478988647461,0.9622737765312195,0.306884765625,1.0,0.0
1129,dct,0.033895548433065414,26.266422271728516,0.9163474440574646,25.0194149017334,0.8886408805847168,0.3697611490885417,1.0,0.0
1129,dwt,0.039797186851501465,26.366065979003906,0.9212427735328674,24.269296646118164,0.8684592843055725,0.37322998046875,1.0,0.0
1129,spread_spectrum,0.43382611870765686,26.269227981567383,0.9125044941902161,13.743910789489746,0.5305914282798767,0.4432881673177083,0.0,1.0
1129,statistical,0.09936538338661194,26.375192642211914,0.921260416507721,20.15066146850586,0.6819307804107666,0.4251607259114583,1.0,0.0
1130,original,0.008842755109071732,33.53837966918945,0.9766781330108643,30.758495330810547,0.9767034649848938,0.3212992350260417,1.0,0.0
1130,lsb,0.008838638663291931,33.53776931762695,0.9766786694526672,30.76067543029785,0.9767076969146729,0.3212483723958333,1.0,0.0
1130,dct,0.031887173652648926,32.87574768066406,0.9720131754875183,25.041278839111328,0.9423249363899231,0.3680521647135417,1.0,0.0
1130,dwt,0.03672248497605324,33.29832458496094,0.9754223823547363,24.414098739624023,0.9266583919525146,0.3686319986979167,1.0,0.0
1130,spread_spectrum,0.4261592626571655,32.447853088378906,0.9678992629051208,13.802160263061523,0.6229518055915833,0.4478963216145833,0.0,1.0
1130,statistical,0.101249560713768,33.3692741394043,0.9743022918701172,19.987686157226562,0.8234763741493225,0.4217631022135417,1.0,0.0
1131,original,0.011061403900384903,24.86012840270996,0.9901275634765625,31.08539581298828,0.9392447471618652,0.31268310546875,1.0,0.0
1131,lsb,0.010956477373838425,24.8599910736084,0.9901276230812073,31.14435386657715,0.9395235180854797,0.3119405110677083,1.0,0.0
1131,dct,0.057770054787397385,24.822505950927734,0.9883360862731934,22.650110244750977,0.7938181757926941,0.3935445149739583,1.0,0.0
1131,dwt,0.05570784956216812,24.837020874023438,0.9894598126411438,22.81634521484375,0.7653960585594177,0.387664794921875,1.0,0.0
1131,spread_spectrum,0.4671173095703125,24.80963134765625,0.9852940440177917,13.436929702758789,0.5196375846862793,0.4549357096354167,0.0,1.0
1131,statistical,0.12822885811328888,24.769840240478516,0.988841712474823,19.06180763244629,0.6143524050712585,0.4394429524739583,0.0,1.0
1132,original,0.011057254858314991,35.395477294921875,0.9766952991485596,29.680206298828125,0.9485728740692139,0.3209330240885417,1.0,0.0
1132,lsb,0.011050690896809101,35.395416259765625,0.9766953587532043,29.68296241760254,0.9485735297203064,0.3207194010416667,1.0,0.0
1132,dct,0.038911230862140656,34.63004684448242,0.9692357182502747,24.146068572998047,0.8672493100166321,0.3718770345052083,1.0,0.0
1132,dwt,0.04268486797809601,35.14638137817383,0.9742733836174011,23.73756980895996,0.8274312019348145,0.374237060546875,1.0,0.0
1132,spread_spectrum,0.3932274580001831,34.2048225402832,0.9621575474739075,14.142772674560547,0.5497809052467346,0.436126708984375,0.0,1.0
1132,statistical,0.095632404088974,34.70177459716797,0.970605194568634,20.229982376098633,0.7172772288322449,0.4102681477864583,1.0,0.0
1133,original,0.009883888997137547,24.805994033813477,0.9380805492401123,31.823936462402344,0.7492928504943848,0.2807108561197917,1.0,0.0
1133,lsb,0.009891165420413017,24.80580711364746,0.9380788803100586,31.818931579589844,0.7493257522583008,0.28125,1.0,0.0
1133,dct,0.04412027448415756,24.3222713470459,0.924706757068634,23.9429931640625,0.747149646282196,0.351470947265625,1.0,0.0
1133,dwt,0.03174319118261337,24.354141235351562,0.9256489276885986,25.523900985717773,0.7937003970146179,0.3346150716145833,1.0,0.0
1133,spread_spectrum,0.3886762261390686,23.92390251159668,0.9190194010734558,14.232954978942871,0.5066261887550354,0.4267985026041667,1.0,0.0
1133,statistical,0.07439310103654861,24.44993019104004,0.9286571145057678,21.515104293823242,0.6214415431022644,0.3957926432291667,1.0,0.0
1134,original,0.004737455863505602,35.511356353759766,0.9820812344551086,33.510128021240234,0.970487117767334,0.2977396647135417,1.0,0.0
1134,lsb,0.004746937192976475,35.512237548828125,0.9820806384086609,33.5006103515625,0.9704993367195129,0.29791259765625,1.0,0.0
1134,dct,0.040415629744529724,34.532806396484375,0.9722986221313477,23.981096267700195,0.8613514304161072,0.38299560546875,1.0,0.0
1134,dwt,0.036713603883981705,35.076358795166016,0.977557361125946,24.39641571044922,0.8603503108024597,0.361419677734375,1.0,0.0
1134,spread_spectrum,0.44129765033721924,33.892581939697266,0.9611237049102783,13.652076721191406,0.5341298580169678,0.4468790690104167,1.0,0.0
