image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
679,dwt,0.03425292670726776,21.5887393951416,0.9078819155693054,25.64529800415039,0.9552138447761536,0.373443603515625,0.0,1.0
679,spread_spectrum,0.2864052355289459,21.355520248413086,0.878812313079834,15.603466987609863,0.785306990146637,0.43536376953125,0.0,1.0
679,statistical,0.02402425743639469,21.55652618408203,0.901096761226654,27.69587516784668,0.9640296101570129,0.354583740234375,0.0,1.0
680,original,0.00973664689809084,35.76337432861328,0.9659538269042969,30.237369537353516,0.9194643497467041,0.322174072265625,1.0,0.0
680,lsb,0.00981235597282648,35.755001068115234,0.9659042358398438,30.202884674072266,0.9194267392158508,0.3223063151041667,1.0,0.0
680,dct,0.01278772484511137,35.143890380859375,0.9440600275993347,29.03942108154297,0.9480783343315125,0.3177693684895833,1.0,0.0
680,dwt,0.011576379649341106,35.27100372314453,0.950157642364502,29.479122161865234,0.9524014592170715,0.323944091796875,1.0,0.0
680,spread_spectrum,0.21369782090187073,32.306373596191406,0.8577662110328674,16.760129928588867,0.7473750710487366,0.4039815266927083,0.0,1.0
680,statistical,0.008153465576469898,35.17866134643555,0.9377335906028748,31.052352905273438,0.941419780254364,0.3116353352864583,0.0,1.0
681,original,0.009030107408761978,34.3527717590332,0.9848299622535706,30.624433517456055,0.9109182953834534,0.3012491861979167,1.0,0.0
681,lsb,0.00903130043298006,34.35261154174805,0.9848281741142273,30.624088287353516,0.9109089374542236,0.3012593587239583,1.0,0.0
681,dct,0.016887307167053223,33.84953689575195,0.9814610481262207,27.834890365600586,0.9156198501586914,0.3115437825520833,1.0,0.0
681,dwt,0.014577223919332027,34.214603424072266,0.9824040532112122,28.480316162109375,0.930204451084137,0.314788818359375,1.0,0.0
681,spread_spectrum,0.20712697505950928,32.08772659301758,0.9656084179878235,16.89535903930664,0.7576209902763367,0.3989969889322917,0.0,1.0
681,statistical,0.009166031144559383,33.5801887512207,0.9799869656562805,30.592267990112305,0.9454150795936584,0.2974344889322917,0.0,1.0
682,original,0.05167950689792633,35.76795959472656,0.9770376682281494,22.900188446044922,0.8336709141731262,0.3939208984375,1.0,0.0
682,lsb,0.0516679473221302,35.7703742980957,0.9770382046699524,22.90115737915039,0.8335364460945129,0.3935139973958333,1.0,0.0
682,dct,0.026159049943089485,34.81357192993164,0.9533597826957703,25.884307861328125,0.9239427447319031,0.3658548990885417,1.0,0.0
682,dwt,0.027725601568818092,34.98011779785156,0.9562363028526306,25.627033233642578,0.9214507937431335,0.3693033854166667,1.0,0.0
682,spread_spectrum,0.28129228949546814,31.332744598388672,0.8596060872077942,15.580557823181152,0.7412884831428528,0.4359334309895833,0.0,1.0
682,statistical,0.01721794903278351,33.86286544799805,0.9326693415641785,27.748409271240234,0.8686408996582031,0.3527628580729167,0.0,1.0
683,original,0.02568415366113186,22.610912322998047,0.9625950455665588,26.953262329101562,0.9392294883728027,0.3584696451822917,1.0,0.0
683,lsb,0.025678718462586403,22.61097526550293,0.9625945687294006,26.954458236694336,0.9392361044883728,0.3582967122395833,1.0,0.0
683,dct,0.021748574450612068,22.58549690246582,0.9538422226905823,27.902833938598633,0.9657467007637024,0.3495992024739583,1.0,0.0
683,dwt,0.02393261156976223,22.60242462158203,0.9571872353553772,27.349559783935547,0.9523839950561523,0.3530985514322917,0.0,1.0
683,spread_spectrum,0.27514368295669556,22.266138076782227,0.9037502408027649,15.757689476013184,0.7439184188842773,0.4277547200520833,0.0,1.0
683,statistical,0.020342573523521423,22.55344581604004,0.9468351006507874,28.308303833007812,0.9505656361579895,0.3403422037760417,0.0,1.0
684,original,0.01914071850478649,28.37325668334961,0.9741897583007812,27.527339935302734,0.8337259888648987,0.3334248860677083,1.0,0.0
684,lsb,0.01919810101389885,28.373151779174805,0.974190890789032,27.513282775878906,0.8330152630805969,0.3336283365885417,1.0,0.0
684,dct,0.019198397174477577,28.35442352294922,0.972131073474884,27.514854431152344,0.909467875957489,0.3433430989583333,1.0,0.0
684,dwt,0.019627317786216736,28.43982696533203,0.9727625846862793,27.404396057128906,0.9112709164619446,0.3433837890625,1.0,0.0
684,spread_spectrum,0.2646443843841553,27.638198852539062,0.959719717502594,15.858698844909668,0.696107804775238,0.425079345703125,0.0,1.0
684,statistical,0.0136805335059762,28.253984451293945,0.9705527424812317,29.144060134887695,0.8776752948760986,0.3193257649739583,0.0,1.0
685,original,0.01204114779829979,34.83320999145508,0.9968209862709045,29.31560707092285,0.9177314639091492,0.35595703125,1.0,0.0
685,lsb,0.011986248195171356,34.8331184387207,0.9968218207359314,29.33588981628418,0.9177320003509521,0.3561299641927083,1.0,0.0
685,dct,0.014491981826722622,34.145713806152344,0.9953208565711975,28.508346557617188,0.9666249752044678,0.33563232421875,1.0,0.0
685,dwt,0.014705799520015717,34.267208099365234,0.9956991672515869,28.439916610717773,0.9586124420166016,0.345001220703125,0.0,1.0
685,spread_spectrum,0.25328636169433594,31.88677406311035,0.9862479567527771,16.029722213745117,0.7473194599151611,0.4231770833333333,0.0,1.0
685,statistical,0.010608760640025139,33.711029052734375,0.9940384030342102,29.922840118408203,0.9376315474510193,0.3268330891927083,0.0,1.0
686,original,0.01566530391573906,30.254364013671875,0.9661082625389099,28.323280334472656,0.9122002124786377,0.329833984375,1.0,0.0
686,lsb,0.015710609033703804,30.254547119140625,0.9661092758178711,28.309789657592773,0.9122102856636047,0.330413818359375,1.0,0.0
686,dct,0.016767175868153572,31.532745361328125,0.9649948477745056,27.944557189941406,0.9478234648704529,0.3253987630208333,1.0,0.0
686,dwt,0.0159114021807909,31.066587448120117,0.9655172824859619,28.20484161376953,0.9402511119842529,0.328094482421875,1.0,0.0
686,spread_spectrum,0.2234935313463211,28.79056167602539,0.9227258563041687,16.581241607666016,0.7563416957855225,0.40533447265625,0.0,1.0
686,statistical,0.00978322234004736,31.407062530517578,0.9582469463348389,30.430179595947266,0.9523295760154724,0.3068339029947917,0.0,1.0
687,original,0.01898409053683281,36.295753479003906,0.9685971140861511,27.273916244506836,0.9055240154266357,0.357940673828125,1.0,0.0
687,lsb,0.018980449065566063,36.296409606933594,0.9685966372489929,27.274784088134766,0.9055225253105164,0.35809326171875,1.0,0.0
687,dct,0.022862562909722328,35.532222747802734,0.9487069249153137,26.46685218811035,0.9481334686279297,0.3621724446614583,0.0,1.0
687,dwt,0.017453860491514206,35.684940338134766,0.9560475945472717,27.65224838256836,0.9692279696464539,0.3562825520833333,1.0,0.0
687,spread_spectrum,0.2737008333206177,31.768035888671875,0.853269636631012,15.696944236755371,0.7541437149047852,0.4356791178385417,0.0,1.0
687,statistical,0.013402100652456284,34.60678482055664,0.9300089478492737,28.844348907470703,0.9303150177001953,0.3481648763020833,0.0,1.0
688,original,0.01936187408864498,33.81013107299805,0.9179539680480957,27.22860336303711,0.9761130809783936,0.3549397786458333,1.0,0.0
688,lsb,0.019351663067936897,33.81035614013672,0.9179485440254211,27.23098373413086,0.9761274456977844,0.3551737467447917,1.0,0.0
688,dct,0.01965116336941719,33.48344039916992,0.9078968167304993,27.170270919799805,0.9780268669128418,0.3475240071614583,1.0,0.0
688,dwt,0.018465939909219742,33.57522201538086,0.9105661511421204,27.4444580078125,0.9792447686195374,0.35107421875,1.0,0.0
688,spread_spectrum,0.2733622193336487,31.234638214111328,0.851074755191803,15.703629493713379,0.8039148449897766,0.4279581705729167,0.0,1.0
688,statistical,0.016565855592489243,33.2151985168457,0.8986952900886536,27.937864303588867,0.9783777594566345,0.3448588053385417,0.0,1.0
689,original,0.019755173474550247,25.70695686340332,0.9384563565254211,27.682498931884766,0.9712142944335938,0.357666015625,1.0,0.0
689,lsb,0.019750338047742844,25.70704460144043,0.9384560585021973,27.68375015258789,0.9712145924568176,0.3571675618489583,1.0,0.0
689,dct,0.022033315151929855,25.661863327026367,0.934638261795044,27.145103454589844,0.974644660949707,0.3594258626302083,0.0,1.0
689,dwt,0.02568519115447998,25.68393325805664,0.9360857009887695,26.391204833984375,0.9669883251190186,0.366943359375,0.0,1.0
689,spread_spectrum,0.28308773040771484,25.058536529541016,0.9061232209205627,15.58962631225586,0.784125804901123,0.435333251953125,0.0,1.0
689,statistical,0.02126649022102356,25.54535675048828,0.9293675422668457,27.33821678161621,0.9699273109436035,0.35235595703125,0.0,1.0
690,original,0.019307492300868034,23.467514038085938,0.9499437212944031,28.301034927368164,0.9375484585762024,0.3369649251302083,1.0,0.0
690,lsb,0.01931346207857132,23.467500686645508,0.9499435424804688,28.29936408996582,0.937547504901886,0.3372090657552083,1.0,0.0
690,dct,0.02112649381160736,23.4105224609375,0.947686493396759,27.813690185546875,0.9593958854675293,0.3397318522135417,1.0,0.0
690,dwt,0.023410096764564514,23.41533660888672,0.9482768177986145,27.25186538696289,0.9489535689353943,0.3424275716145833,0.0,1.0
690,spread_spectrum,0.2420865297317505,23.12704849243164,0.9348933100700378,16.300106048583984,0.7562668919563293,0.4163920084635417,0.0,1.0
690,statistical,0.01845415309071541,23.328481674194336,0.9453347325325012,28.604917526245117,0.9545609951019287,0.3288472493489583,0.0,1.0
691,original,0.012077504768967628,30.85562515258789,0.9739182591438293,29.488021850585938,0.9734099507331848,0.3423360188802083,1.0,0.0
691,lsb,0.012096002697944641,30.855619430541992,0.9739177823066711,29.48106575012207,0.9734061360359192,0.34259033203125,1.0,0.0
691,dct,0.014068332500755787,30.62549591064453,0.9671893119812012,28.79599380493164,0.979327380657196,0.3402608235677083,0.0,1.0
691,dwt,0.0154567314311862,30.69135093688965,0.9691329598426819,28.358278274536133,0.9767661094665527,0.3487752278645833,0.0,1.0
691,spread_spectrum,0.29630330204963684,29.176836013793945,0.924307644367218,15.364301681518555,0.7596991658210754,0.4343363444010417,0.0,1.0
691,statistical,0.012792246416211128,30.367881774902344,0.9571166634559631,29.256576538085938,0.971396267414093,0.3390909830729167,0.0,1.0
692,original,0.017015881836414337,25.925521850585938,0.963456928730011,28.401811599731445,0.9783685207366943,0.3452860514322917,1.0,0.0
692,lsb,0.017014211043715477,25.925338745117188,0.9634572863578796,28.4024600982666,0.9783970713615417,0.345458984375,1.0,0.0
692,dct,0.018412189558148384,25.856252670288086,0.9613788723945618,28.013158798217773,0.9832513928413391,0.3392333984375,0.0,1.0
692,dwt,0.020136792212724686,25.87757682800293,0.9623944759368896,27.56082534790039,0.9787219166755676,0.344757080078125,0.0,1.0
692,spread_spectrum,0.25199344754219055,25.329957962036133,0.9488436579704285,16.090938568115234,0.81635981798172,0.4186604817708333,0.0,1.0
692,statistical,0.0178680382668972,25.780677795410156,0.9594259262084961,28.177967071533203,0.9786147475242615,0.3406270345052083,0.0,1.0
693,original,0.013563179410994053,33.81586837768555,0.9833450317382812,28.813993453979492,0.9483043551445007,0.3430379231770833,1.0,0.0
693,lsb,0.013529757969081402,33.8164176940918,0.9833450317382812,28.82486343383789,0.9482933878898621,0.3429056803385417,1.0,0.0
693,dct,0.014600292779505253,33.27394104003906,0.9795417785644531,28.501291275024414,0.976902425289154,0.3467203776041667,0.0,1.0
693,dwt,0.017244229093194008,33.459678649902344,0.9802913665771484,27.751953125,0.9678775668144226,0.3506876627604167,0.0,1.0
693,spread_spectrum,0.28030070662498474,30.294801712036133,0.9517590999603271,15.598763465881348,0.77189701795578,0.4286600748697917,0.0,1.0
693,statistical,0.013104136101901531,32.7493782043457,0.9762485027313232,29.007829666137695,0.955539882183075,0.336181640625,0.0,1.0
694,original,0.015592765994369984,30.655508041381836,0.9635780453681946,28.320068359375,0.9766101241111755,0.3280131022135417,1.0,0.0
694,lsb,0.015575991943478584,30.65564727783203,0.9635788798332214,28.325048446655273,0.9766018986701965,0.3277384440104167,1.0,0.0
694,dct,0.014047140255570412,30.582176208496094,0.9591158032417297,28.80582046508789,0.9789400696754456,0.3302510579427083,1.0,0.0
694,dwt,0.015669703483581543,30.60776710510254,0.9609430432319641,28.300317764282227,0.9774572849273682,0.3296915690104167,1.0,0.0
694,spread_spectrum,0.23290057480335236,29.378664016723633,0.9292068481445312,16.40007972717285,0.8057470321655273,0.4157511393229167,0.0,1.0
694,statistical,0.015012011863291264,30.449525833129883,0.9555484652519226,28.507482528686523,0.9778774380683899,0.32965087890625,0.0,1.0
695,original,0.017398729920387268,30.15733528137207,0.9887946248054504,27.845897674560547,0.906615674495697,0.37103271484375,1.0,0.0
695,lsb,0.01775641366839409,30.15707015991211,0.9887945055961609,27.75238037109375,0.9068899750709534,0.3714192708333333,1.0,0.0
695,dct,0.017581213265657425,29.971773147583008,0.9877586960792542,27.808900833129883,0.9703729748725891,0.3607584635416667,0.0,1.0
695,dwt,0.017083778977394104,29.99530601501465,0.9881191253662109,27.93960952758789,0.9669434428215027,0.3599344889322917,0.0,1.0
695,spread_spectrum,0.319068044424057,28.319725036621094,0.9777495861053467,15.050031661987305,0.747260570526123,0.4442036946614583,0.0,1.0
695,statistical,0.014063725247979164,29.679725646972656,0.9863144755363464,28.86751365661621,0.927712619304657,0.346343994140625,0.0,1.0
696,original,0.014575228095054626,25.28392219543457,0.9599850177764893,29.35409927368164,0.9091294407844543,0.3284810384114583,1.0,0.0
696,lsb,0.0145626962184906,25.283937454223633,0.959984302520752,29.358793258666992,0.9092803597450256,0.3284912109375,1.0,0.0
696,dct,0.016207657754421234,25.416414260864258,0.9598897099494934,28.753965377807617,0.9630233645439148,0.3293863932291667,1.0,0.0
696,dwt,0.015529478900134563,25.426605224609375,0.9604401588439941,28.978267669677734,0.9583020210266113,0.3316650390625,0.0,1.0
696,spread_spectrum,0.2586158514022827,25.09720802307129,0.9471122622489929,15.981118202209473,0.7584152221679688,0.4221394856770833,0.0,1.0
696,statistical,0.012948395684361458,25.341350555419922,0.957621157169342,29.99264907836914,0.9344282150268555,0.321533203125,0.0,1.0
697,original,0.010181051678955555,26.29508399963379,0.9698996543884277,31.062713623046875,0.899733304977417,0.30108642578125,1.0,0.0
697,lsb,0.010193102061748505,26.294902801513672,0.969899594783783,31.05585479736328,0.8997127413749695,0.30029296875,1.0,0.0
697,dct,0.013048410415649414,26.316972732543945,0.9687623977661133,29.703763961791992,0.9574120044708252,0.3091634114583333,1.0,0.0
697,dwt,0.013462675735354424,26.351205825805664,0.969683825969696,29.531898498535156,0.9430659413337708,0.3151652018229167,1.0,0.0
697,spread_spectrum,0.20644505321979523,25.959339141845703,0.9576942920684814,16.94986915588379,0.7499191761016846,0.3994547526041667,0.0,1.0
697,statistical,0.009964524768292904,26.359386444091797,0.9687390327453613,31.164695739746094,0.9316398501396179,0.2985432942708333,0.0,1.0
698,original,0.01801840402185917,34.01939010620117,0.9918363094329834,27.54295539855957,0.956476628780365,0.3609720865885417,1.0,0.0
698,lsb,0.01802198588848114,34.01953125,0.9918360114097595,27.542110443115234,0.9564743041992188,0.360931396484375,1.0,0.0
698,dct,0.018407953903079033,33.54661560058594,0.989983081817627,27.459115982055664,0.9681100845336914,0.3546142578125,0.0,1.0
698,dwt,0.017497584223747253,33.65166473388672,0.9905360341072083,27.68208122253418,0.972071647644043,0.35601806640625,0.0,1.0
698,spread_spectrum,0.2794260084629059,30.85963249206543,0.9771097302436829,15.610447883605957,0.7724886536598206,0.43328857421875,0.0,1.0
698,statistical,0.013397609815001488,33.022735595703125,0.9879936575889587,28.896759033203125,0.9608662724494934,0.3375244140625,0.0,1.0
699,original,0.010604487732052803,34.10654067993164,0.9513988494873047,29.908777236938477,0.9348711371421814,0.3093465169270833,1.0,0.0
699,lsb,0.01059911772608757,34.10643005371094,0.9513983726501465,29.911237716674805,0.93487149477005,0.3093465169270833,1.0,0.0
699,dct,0.014911898411810398,33.51124572753906,0.9457402229309082,28.399124145507812,0.9674773812294006,0.3115946451822917,1.0,0.0
699,dwt,0.015956498682498932,33.64716720581055,0.9487051367759705,28.092748641967773,0.9574296474456787,0.31658935546875,1.0,0.0
699,spread_spectrum,0.21367454528808594,32.70736312866211,0.9034936428070068,16.759563446044922,0.804326057434082,0.4020792643229167,0.0,1.0
699,statistical,0.015017420053482056,33.39728927612305,0.9400510787963867,28.37109375,0.9619830250740051,0.3145548502604167,0.0,1.0
700,original,0.009930531494319439,35.40778732299805,0.973052442073822,30.159442901611328,0.9372764229774475,0.3044840494791667,1.0,0.0
