image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
660,dwt,0.022729847580194473,31.460865020751953,0.9749560952186584,26.57729148864746,0.9317223429679871,0.3250935872395833,1.0,0.0
660,spread_spectrum,0.17094016075134277,29.06075668334961,0.9620617032051086,17.739990234375,0.8309606909751892,0.3899739583333333,0.0,1.0
660,statistical,0.01827104762196541,31.675817489624023,0.9737523198127747,27.55052947998047,0.94584059715271,0.3155721028645833,0.0,1.0
661,original,0.018664704635739326,29.203195571899414,0.9766201972961426,27.58240509033203,0.8857846856117249,0.3411865234375,1.0,0.0
661,lsb,0.01925763115286827,29.203250885009766,0.9766203761100769,27.43748664855957,0.8857170939445496,0.3409423828125,1.0,0.0
661,dct,0.016754785552620888,29.031978607177734,0.9715191721916199,28.098386764526367,0.9458432197570801,0.3365478515625,1.0,0.0
661,dwt,0.016303425654768944,29.042688369750977,0.9726508259773254,28.225732803344727,0.9430796504020691,0.338226318359375,0.0,1.0
661,spread_spectrum,0.19787245988845825,27.508325576782227,0.9450125098228455,17.11779022216797,0.8051268458366394,0.4071858723958333,0.0,1.0
661,statistical,0.011542923748493195,28.892967224121094,0.9705318808555603,29.893644332885742,0.9254935383796692,0.3222757975260417,0.0,1.0
662,original,0.016670865938067436,31.871498107910156,0.9861611723899841,27.956268310546875,0.9228308200836182,0.3355509440104167,1.0,0.0
662,lsb,0.016635047271847725,31.875289916992188,0.9861637949943542,27.965892791748047,0.9229990839958191,0.3358662923177083,1.0,0.0
662,dct,0.012807576917111874,31.872793197631836,0.9833365082740784,29.153732299804688,0.9690032005310059,0.3164876302083333,1.0,0.0
662,dwt,0.016763459891080856,31.84711265563965,0.9841833114624023,27.93235206604004,0.9517658352851868,0.3271280924479167,1.0,0.0
662,spread_spectrum,0.16462020576000214,29.997364044189453,0.9611876010894775,17.89710807800293,0.8332849144935608,0.3916015625,0.0,1.0
662,statistical,0.0122247114777565,31.67698860168457,0.9817460179328918,29.378101348876953,0.9456286430358887,0.3099263509114583,1.0,0.0
663,original,0.017671765759587288,29.855709075927734,0.9886801838874817,27.79239845275879,0.9514744281768799,0.342498779296875,1.0,0.0
663,lsb,0.017658274620771408,29.859628677368164,0.9886816143989563,27.795656204223633,0.9515132308006287,0.3424886067708333,1.0,0.0
663,dct,0.013750530779361725,29.911325454711914,0.9868072867393494,28.95428466796875,0.9738647937774658,0.328521728515625,1.0,0.0
663,dwt,0.016488512977957726,29.92387580871582,0.9873812794685364,28.107942581176758,0.9642388224601746,0.3395792643229167,1.0,0.0
663,spread_spectrum,0.19511720538139343,28.57192039489746,0.9718678593635559,17.170066833496094,0.8210344910621643,0.4088846842447917,0.0,1.0
663,statistical,0.012966293841600418,29.80636978149414,0.98592609167099,29.239341735839844,0.9691390991210938,0.332305908203125,0.0,1.0
664,original,0.018134841695427895,25.666759490966797,0.9513686299324036,28.12248420715332,0.9354166984558105,0.3404439290364583,1.0,0.0
664,lsb,0.019423894584178925,25.664669036865234,0.9513646960258484,27.774362564086914,0.9356463551521301,0.3412272135416667,1.0,0.0
664,dct,0.016337279230356216,25.6207218170166,0.9437206387519836,28.669586181640625,0.9705861210823059,0.33056640625,1.0,0.0
664,dwt,0.018773896619677544,25.608633041381836,0.9446427226066589,27.956125259399414,0.9563471674919128,0.3423055013020833,1.0,0.0
664,spread_spectrum,0.1938157081604004,25.06157684326172,0.8998217582702637,17.237958908081055,0.8215596079826355,0.40960693359375,0.0,1.0
664,statistical,0.013906965032219887,25.59010887145996,0.9425711631774902,29.532081604003906,0.9593048095703125,0.3293660481770833,0.0,1.0
665,original,0.017852185294032097,34.101707458496094,0.9905872941017151,27.58216094970703,0.9193586707115173,0.3446248372395833,1.0,0.0
665,lsb,0.01782830059528351,34.101593017578125,0.9905889630317688,27.588220596313477,0.9193212985992432,0.344146728515625,1.0,0.0
665,dct,0.01640378311276436,32.84821319580078,0.9860448241233826,27.993257522583008,0.9336609244346619,0.330474853515625,1.0,0.0
665,dwt,0.018484704196453094,33.686832427978516,0.988698422908783,27.43726348876953,0.9213199019432068,0.3364156087239583,1.0,0.0
665,spread_spectrum,0.19573286175727844,30.91087532043457,0.9681222438812256,17.143617630004883,0.8188474178314209,0.405426025390625,0.0,1.0
665,statistical,0.013281761668622494,33.618324279785156,0.9874106049537659,28.914335250854492,0.9437376856803894,0.3219197591145833,0.0,1.0
666,original,0.02482590638101101,31.250080108642578,0.9794134497642517,26.18914794921875,0.9189918637275696,0.358367919921875,1.0,0.0
666,lsb,0.024792505428195,31.24972152709961,0.9794109463691711,26.195262908935547,0.9189738631248474,0.3590087890625,1.0,0.0
666,dct,0.022831259295344353,30.910104751586914,0.9754431843757629,26.57630729675293,0.9563191533088684,0.35699462890625,1.0,0.0
666,dwt,0.025152049958705902,30.96272087097168,0.9767270088195801,26.13994598388672,0.9354140758514404,0.3578999837239583,1.0,0.0
666,spread_spectrum,0.22441278398036957,29.034786224365234,0.9504504203796387,16.562114715576172,0.8076834678649902,0.4220987955729167,0.0,1.0
666,statistical,0.020267760381102562,30.830732345581055,0.9743980765342712,27.116573333740234,0.9409382939338684,0.351776123046875,0.0,1.0
667,original,0.018506469205021858,35.44403076171875,0.9946661591529846,27.397890090942383,0.9226915240287781,0.3654581705729167,1.0,0.0
667,lsb,0.018507426604628563,35.46561050415039,0.9946730136871338,27.397409439086914,0.9229443669319153,0.3666788736979167,1.0,0.0
667,dct,0.013829318806529045,34.623538970947266,0.9918026328086853,28.704225540161133,0.9753682017326355,0.3423970540364583,0.0,1.0
667,dwt,0.014938467182219028,34.84553527832031,0.992718517780304,28.35614776611328,0.9597482085227966,0.3546549479166667,0.0,1.0
667,spread_spectrum,0.23465971648693085,30.65342903137207,0.9729083180427551,16.362220764160156,0.8123096823692322,0.4303080240885417,0.0,1.0
667,statistical,0.011409297585487366,34.23631286621094,0.9906170964241028,29.57515525817871,0.949845016002655,0.3410237630208333,0.0,1.0
668,original,0.016485238447785378,28.765926361083984,0.9843006134033203,28.197141647338867,0.9000694751739502,0.3705952962239583,1.0,0.0
668,lsb,0.0165103692561388,28.765762329101562,0.9843006134033203,28.1900634765625,0.900033175945282,0.3708089192708333,1.0,0.0
668,dct,0.016781259328126907,28.57919692993164,0.979979932308197,28.129648208618164,0.9581336975097656,0.3565673828125,0.0,1.0
668,dwt,0.01617548055946827,28.635141372680664,0.9813334345817566,28.298614501953125,0.9426895976066589,0.3596903483072917,0.0,1.0
668,spread_spectrum,0.26398396492004395,26.995752334594727,0.9516312479972839,15.873977661132812,0.7868447303771973,0.43896484375,0.0,1.0
668,statistical,0.01077200286090374,28.49497413635254,0.979937732219696,30.290111541748047,0.9331795573234558,0.3416239420572917,0.0,1.0
669,original,0.016708385199308395,26.9327335357666,0.9201725125312805,28.335580825805664,0.9272184371948242,0.3303120930989583,1.0,0.0
669,lsb,0.016703370958566666,26.93069076538086,0.9201729893684387,28.33734893798828,0.9272457957267761,0.3298848470052083,1.0,0.0
669,dct,0.015602978877723217,27.260107040405273,0.9075140953063965,28.628324508666992,0.9519098401069641,0.3216451009114583,1.0,0.0
669,dwt,0.020812997594475746,27.1195011138916,0.9192442893981934,27.246068954467773,0.9448673725128174,0.3322855631510417,1.0,0.0
669,spread_spectrum,0.17661961913108826,26.839895248413086,0.8053978085517883,17.618680953979492,0.823979377746582,0.3984781901041667,0.0,1.0
669,statistical,0.01417717058211565,27.25600814819336,0.9026250243186951,29.105087280273438,0.9549168944358826,0.313079833984375,0.0,1.0
670,original,0.0238229688256979,25.218896865844727,0.8646127581596375,26.82115936279297,0.892970621585846,0.3561808268229167,1.0,0.0
670,lsb,0.023811858147382736,25.218626022338867,0.8646124005317688,26.82353973388672,0.892974317073822,0.3560994466145833,1.0,0.0
670,dct,0.018573040142655373,25.11270523071289,0.8550393581390381,28.103242874145508,0.9660534262657166,0.3471883138020833,0.0,1.0
670,dwt,0.02378789894282818,25.138574600219727,0.8560304045677185,26.840290069580078,0.947530210018158,0.3603617350260417,0.0,1.0
670,spread_spectrum,0.24358198046684265,24.227279663085938,0.7813251614570618,16.253509521484375,0.8062482476234436,0.4268900553385417,0.0,1.0
670,statistical,0.019054530188441277,25.037445068359375,0.8493194580078125,27.985214233398438,0.9342784881591797,0.3396504720052083,0.0,1.0
671,original,0.023838048800826073,30.724613189697266,0.9565816521644592,26.389131546020508,0.8132569193840027,0.3701273600260417,1.0,0.0
671,lsb,0.023897191509604454,30.7246036529541,0.9565700888633728,26.377992630004883,0.8131110072135925,0.3706563313802083,1.0,0.0
671,dct,0.011676260270178318,30.390823364257812,0.9490309357643127,29.682897567749023,0.9705106616020203,0.327423095703125,0.0,1.0
671,dwt,0.015258465893566608,30.41254234313965,0.9507317543029785,28.434513092041016,0.9378250241279602,0.3422648111979167,0.0,1.0
671,spread_spectrum,0.21169309318065643,28.550045013427734,0.9080129265785217,16.817251205444336,0.8004655838012695,0.4152119954427083,0.0,1.0
671,statistical,0.011437463574111462,30.238414764404297,0.9474815726280212,29.793912887573242,0.8905238509178162,0.3217569986979167,0.0,1.0
672,original,0.023559175431728363,27.150348663330078,0.9155058860778809,26.653820037841797,0.8927324414253235,0.344482421875,1.0,0.0
672,lsb,0.019735515117645264,27.152252197265625,0.9153360724449158,27.497554779052734,0.8927862048149109,0.3441263834635417,1.0,0.0
672,dct,0.020431827753782272,27.23346710205078,0.8971073627471924,27.322847366333008,0.9629487991333008,0.3376973470052083,1.0,0.0
672,dwt,0.02224082127213478,27.200557708740234,0.9040161967277527,26.92194366455078,0.9440486431121826,0.3461100260416667,1.0,0.0
672,spread_spectrum,0.1918521672487259,26.076261520385742,0.8242147564888,17.26766014099121,0.8284799456596375,0.404205322265625,0.0,1.0
672,statistical,0.01696161739528179,27.13100814819336,0.8959553837776184,28.235029220581055,0.9341413974761963,0.3288167317708333,0.0,1.0
673,original,0.021987352520227432,23.14764404296875,0.9599408507347107,27.665481567382812,0.7458892464637756,0.3365376790364583,1.0,0.0
673,lsb,0.02165275439620018,23.14942741394043,0.9599364399909973,27.750621795654297,0.7471339106559753,0.33660888671875,1.0,0.0
673,dct,0.02487156167626381,23.14289665222168,0.9589207768440247,26.991504669189453,0.8917636871337891,0.3264872233072917,1.0,0.0
673,dwt,0.025491217151284218,23.143136978149414,0.9596776962280273,26.85917854309082,0.874976396560669,0.3290812174479167,0.0,1.0
673,spread_spectrum,0.17978253960609436,22.795984268188477,0.9506098628044128,17.619464874267578,0.7907998561859131,0.3901265462239583,0.0,1.0
673,statistical,0.020255830138921738,23.228416442871094,0.9595348834991455,28.102577209472656,0.812936544418335,0.3268025716145833,0.0,1.0
674,original,0.016919363290071487,31.19963836669922,0.9786181449890137,27.91868782043457,0.9208546280860901,0.33856201171875,1.0,0.0
674,lsb,0.016934288665652275,31.199607849121094,0.9786186814308167,27.9146671295166,0.9208827614784241,0.3385823567708333,1.0,0.0
674,dct,0.015948114916682243,31.068283081054688,0.9736284613609314,28.194210052490234,0.9393787384033203,0.3317362467447917,1.0,0.0
674,dwt,0.018387630581855774,31.15826416015625,0.9758700728416443,27.54306411743164,0.9283993244171143,0.33721923828125,0.0,1.0
674,spread_spectrum,0.20169280469417572,29.48142433166504,0.938218891620636,17.020885467529297,0.8181862831115723,0.4110209147135417,0.0,1.0
674,statistical,0.012728803791105747,31.144184112548828,0.9737357497215271,29.224695205688477,0.9496385455131531,0.31976318359375,0.0,1.0
675,original,0.02699236571788788,26.567161560058594,0.9100890755653381,26.0631103515625,0.9306654930114746,0.3674519856770833,1.0,0.0
675,lsb,0.026979755610227585,26.567346572875977,0.9100901484489441,26.06534194946289,0.930668830871582,0.3669942220052083,1.0,0.0
675,dct,0.020033271983265877,26.487550735473633,0.9021674990653992,27.502811431884766,0.9678034782409668,0.3496805826822917,0.0,1.0
675,dwt,0.02328176610171795,26.505468368530273,0.9033088088035583,26.77312660217285,0.9608368873596191,0.3582661946614583,1.0,0.0
675,spread_spectrum,0.23003529012203217,25.548782348632812,0.8392966389656067,16.484298706054688,0.8199512958526611,0.4222310384114583,0.0,1.0
675,statistical,0.01807648316025734,26.377696990966797,0.8951892852783203,28.024429321289062,0.9564547538757324,0.347320556640625,0.0,1.0
676,original,0.024787714704871178,30.605194091796875,0.9872977137565613,26.2177734375,0.9115785956382751,0.3337809244791667,1.0,0.0
676,lsb,0.024236857891082764,30.602128982543945,0.9872918128967285,26.31903648376465,0.9119925498962402,0.334259033203125,1.0,0.0
676,dct,0.018117962405085564,30.677040100097656,0.9859805107116699,27.6324462890625,0.9472513794898987,0.3328857421875,1.0,0.0
676,dwt,0.020040174946188927,30.583942413330078,0.9860332012176514,27.178600311279297,0.9474319815635681,0.3338419596354167,1.0,0.0
676,spread_spectrum,0.176366925239563,28.966381072998047,0.9717952609062195,17.60512924194336,0.8239176273345947,0.4027201334635417,0.0,1.0
676,statistical,0.01840732991695404,30.454057693481445,0.9846888184547424,27.571622848510742,0.9517755508422852,0.3311971028645833,0.0,1.0
677,original,0.026121357455849648,33.6370735168457,0.9718877673149109,25.907995223999023,0.9197061657905579,0.3737996419270833,1.0,0.0
677,lsb,0.026077138260006905,33.637451171875,0.9718894362449646,25.915443420410156,0.9197807908058167,0.3737996419270833,1.0,0.0
677,dct,0.029145220294594765,32.98457717895508,0.9686986804008484,25.435998916625977,0.9396777749061584,0.3668924967447917,0.0,1.0
677,dwt,0.027185114100575447,33.160675048828125,0.9695989489555359,25.740171432495117,0.9350892901420593,0.36968994140625,0.0,1.0
677,spread_spectrum,0.2512701749801636,29.991008758544922,0.9444699287414551,16.070161819458008,0.7968536019325256,0.4280192057291667,0.0,1.0
677,statistical,0.020401928573846817,32.80915832519531,0.9669296741485596,27.020326614379883,0.9439143538475037,0.3578084309895833,0.0,1.0
678,original,0.015402719378471375,36.64403533935547,0.9673743844032288,28.18838882446289,0.9420763850212097,0.340850830078125,1.0,0.0
678,lsb,0.015397944487631321,36.64408493041992,0.9673721194267273,28.189849853515625,0.9420774579048157,0.3411356608072917,1.0,0.0
678,dct,0.014464063569903374,35.833580017089844,0.9592123031616211,28.478801727294922,0.9690604209899902,0.33349609375,1.0,0.0
678,dwt,0.018330425024032593,35.96254348754883,0.9612417221069336,27.432292938232422,0.9502947330474854,0.3442891438802083,0.0,1.0
678,spread_spectrum,0.20797978341579437,31.8166446685791,0.9027628302574158,16.87846565246582,0.8151366114616394,0.41448974609375,0.0,1.0
678,statistical,0.012979483231902122,35.270050048828125,0.951651394367218,28.970399856567383,0.959690511226654,0.3303120930989583,0.0,1.0
679,original,0.04773274064064026,21.448692321777344,0.9077923893928528,23.9294376373291,0.9530913233757019,0.3983561197916667,1.0,0.0
679,lsb,0.04772741720080376,21.448665618896484,0.9077926278114319,23.930015563964844,0.9531026482582092,0.3986002604166667,1.0,0.0
679,dct,0.027146827429533005,21.40937614440918,0.903255045413971,27.017234802246094,0.966985285282135,0.361968994140625,0.0,1.0
679,dwt,0.03119662031531334,21.412744522094727,0.9037191271781921,26.212345123291016,0.9548489451408386,0.3661905924479167,0.0,1.0
679,spread_spectrum,0.25181907415390015,21.135578155517578,0.8642087578773499,16.1773738861084,0.816166877746582,0.4310201009114583,0.0,1.0
679,statistical,0.02994556725025177,21.38644790649414,0.8996427059173584,26.453641891479492,0.9628510475158691,0.363739013671875,0.0,1.0
680,original,0.009829324670135975,34.951908111572266,0.9557099342346191,30.21991729736328,0.9086422920227051,0.3162943522135417,1.0,0.0
680,lsb,0.009871862828731537,34.9498291015625,0.9556838870048523,30.200698852539062,0.9085772633552551,0.3167724609375,1.0,0.0
680,dct,0.010846867226064205,34.34484100341797,0.9295842051506042,29.798500061035156,0.9588831067085266,0.31170654296875,1.0,0.0
680,dwt,0.012837328016757965,34.44050216674805,0.935354471206665,29.04096031188965,0.9444373250007629,0.3250630696614583,1.0,0.0
680,spread_spectrum,0.17251797020435333,31.36802864074707,0.8198869228363037,17.687284469604492,0.8136436343193054,0.3959554036458333,0.0,1.0
680,statistical,0.00804720725864172,34.597164154052734,0.9308781027793884,31.136005401611328,0.9396714568138123,0.3103841145833333,0.0,1.0
681,original,0.011081155389547348,32.02384567260742,0.9769737124443054,29.809249877929688,0.8694722652435303,0.3081868489583333,1.0,0.0
681,lsb,0.011072145774960518,32.02403259277344,0.976972758769989,29.812936782836914,0.8694247603416443,0.308563232421875,1.0,0.0
