image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
1270,original,0.045596253126859665,21.109905242919922,0.9453291893005371,24.230682373046875,0.9321711659431458,0.3641357421875,1.0,0.0
1270,lsb,0.04556221142411232,21.10985565185547,0.9453294277191162,24.2346248626709,0.9321728348731995,0.3642985026041667,1.0,0.0
1270,dct,0.04812609404325485,21.22024154663086,0.9433948993682861,23.92908477783203,0.9421566128730774,0.3673604329427083,1.0,0.0
1270,dwt,0.046113722026348114,21.121623992919922,0.9433205723762512,24.169403076171875,0.9364201426506042,0.3689778645833333,1.0,0.0
1270,spread_spectrum,0.23673021793365479,21.057466506958008,0.9285120964050293,16.453861236572266,0.8136890530586243,0.4141743977864583,0.0,1.0
1270,statistical,0.04371308162808418,21.071395874023438,0.9413411021232605,24.46047019958496,0.9402024149894714,0.3555094401041667,0.0,1.0
1271,original,0.023449230939149857,32.267147064208984,0.9700459837913513,26.41476058959961,0.9034588932991028,0.3478495279947917,1.0,0.0
1271,lsb,0.02273959293961525,32.2666015625,0.9700443744659424,26.551551818847656,0.90388423204422,0.3483072916666667,1.0,0.0
1271,dct,0.01574658416211605,31.973316192626953,0.9621042609214783,28.209880828857422,0.968745768070221,0.3327229817708333,1.0,0.0
1271,dwt,0.014746391214430332,31.99631118774414,0.9639628529548645,28.50592613220215,0.9693956971168518,0.3344523111979167,1.0,0.0
1271,spread_spectrum,0.1909884214401245,30.119762420654297,0.9210906028747559,17.253286361694336,0.8295300602912903,0.40106201171875,0.0,1.0
1271,statistical,0.01096276193857193,31.74968147277832,0.9587051868438721,29.875673294067383,0.9660800099372864,0.3181966145833333,0.0,1.0
1272,original,0.039051808416843414,30.901508331298828,0.985745906829834,24.183061599731445,0.8014726638793945,0.3844197591145833,1.0,0.0
1272,lsb,0.039022430777549744,30.90192413330078,0.985745370388031,24.186439514160156,0.8014676570892334,0.384979248046875,1.0,0.0
1272,dct,0.019518796354532242,30.65304946899414,0.9794778227806091,27.295026779174805,0.9522969126701355,0.3574727376302083,0.0,1.0
1272,dwt,0.01734650693833828,30.662294387817383,0.979050874710083,27.831668853759766,0.9650065302848816,0.3530171712239583,0.0,1.0
1272,spread_spectrum,0.23134483397006989,28.8128662109375,0.9415152668952942,16.431995391845703,0.8007364869117737,0.422943115234375,0.0,1.0
1272,statistical,0.011989172548055649,30.49294662475586,0.9763204455375671,29.550195693969727,0.9339912533760071,0.330078125,0.0,1.0
1273,original,0.03238346427679062,31.564851760864258,0.9483626484870911,24.998090744018555,0.9693241715431213,0.3715718587239583,1.0,0.0
1273,lsb,0.03247979283332825,31.564739227294922,0.9483625888824463,24.98493194580078,0.9693157076835632,0.371673583984375,1.0,0.0
1273,dct,0.021879741922020912,31.29768180847168,0.9412848353385925,26.753698348999023,0.982292652130127,0.3548787434895833,0.0,1.0
1273,dwt,0.020933009684085846,31.37527847290039,0.9415960907936096,26.949684143066406,0.9799441695213318,0.358673095703125,0.0,1.0
1273,spread_spectrum,0.22588391602039337,29.235204696655273,0.874768078327179,16.53282928466797,0.8491329550743103,0.4199117024739583,0.0,1.0
1273,statistical,0.018745578825473785,31.049592971801758,0.9322182536125183,27.460556030273438,0.9814491868019104,0.3470662434895833,0.0,1.0
1274,original,0.03179650753736496,26.274003982543945,0.9023008942604065,25.31747817993164,0.9402419924736023,0.37530517578125,1.0,0.0
1274,lsb,0.03183279186487198,26.27433204650879,0.9023138880729675,25.31214714050293,0.9403125643730164,0.3751118977864583,1.0,0.0
1274,dct,0.02040756866335869,26.192625045776367,0.8889219164848328,27.450403213500977,0.9761880040168762,0.3507080078125,0.0,1.0
1274,dwt,0.018720189109444618,26.19487953186035,0.8900914788246155,27.87717628479004,0.9789490699768066,0.3505961100260417,0.0,1.0
1274,spread_spectrum,0.23714913427829742,25.68879508972168,0.8053117394447327,16.35033416748047,0.8174273371696472,0.424346923828125,0.0,1.0
1274,statistical,0.014381743967533112,26.119558334350586,0.8769822120666504,29.23384666442871,0.9803422093391418,0.3332722981770833,0.0,1.0
1275,original,0.04760764166712761,26.942495346069336,0.9338722229003906,23.421655654907227,0.8450773358345032,0.3950907389322917,1.0,0.0
1275,lsb,0.04760764166712761,26.942495346069336,0.9338722229003906,23.421655654907227,0.8450773358345032,0.3950907389322917,0.44166666666666665,0.0
1275,dct,0.04760764166712761,26.942495346069336,0.9338722229003906,23.421655654907227,0.8450773358345032,0.3950907389322917,0.44166666666666665,0.0
1275,dwt,0.04760764166712761,26.942495346069336,0.9338722229003906,23.421655654907227,0.8450773358345032,0.3950907389322917,0.44166666666666665,0.0
1275,spread_spectrum,0.04760764166712761,26.942495346069336,0.9338722229003906,23.421655654907227,0.8450773358345032,0.3950907389322917,0.44166666666666665,0.0
1275,statistical,0.04760764166712761,26.942495346069336,0.9338722229003906,23.421655654907227,0.8450773358345032,0.3950907389322917,0.44166666666666665,0.0
1276,original,0.024411479011178017,33.37891387939453,0.9867064356803894,26.211483001708984,0.9311721920967102,0.356689453125,1.0,0.0
1276,lsb,0.024398932233452797,33.37882614135742,0.9867069125175476,26.21384620666504,0.9311804175376892,0.3566487630208333,1.0,0.0
1276,dct,0.016685307025909424,34.70406723022461,0.9844325184822083,27.86887550354004,0.969208300113678,0.3492635091145833,1.0,0.0
1276,dwt,0.015236328355967999,34.77497482299805,0.9848945736885071,28.26997947692871,0.9683706164360046,0.3483683268229167,0.0,1.0
1276,spread_spectrum,0.22391755878925323,31.448680877685547,0.9648154377937317,16.56138801574707,0.8099074363708496,0.4193623860677083,0.0,1.0
1276,statistical,0.012130321934819221,34.24140167236328,0.982720673084259,29.300411224365234,0.9644069671630859,0.3341573079427083,0.0,1.0
1277,original,0.030005013570189476,28.725500106811523,0.9731764793395996,25.432771682739258,0.8982881903648376,0.3736979166666667,1.0,0.0
1277,lsb,0.03015810251235962,28.72544288635254,0.9731763005256653,25.409669876098633,0.8982821106910706,0.3730061848958333,1.0,0.0
1277,dct,0.029279470443725586,28.558399200439453,0.9687005877494812,25.552127838134766,0.9501953125,0.3697306315104167,1.0,0.0
1277,dwt,0.024090416729450226,28.57110595703125,0.9689293503761292,26.444429397583008,0.9585103988647461,0.3601175944010417,0.0,1.0
1277,spread_spectrum,0.23512479662895203,27.455917358398438,0.9387359023094177,16.37089729309082,0.8083367347717285,0.423583984375,0.0,1.0
1277,statistical,0.019347315654158592,28.348407745361328,0.9658656120300293,27.47905921936035,0.9418753981590271,0.3503316243489583,0.0,1.0
1278,original,0.028355257585644722,27.790550231933594,0.9629866480827332,25.74197006225586,0.9138045310974121,0.35858154296875,1.0,0.0
1278,lsb,0.027491824701428413,27.790271759033203,0.9629867672920227,25.884605407714844,0.9145822525024414,0.3585611979166667,1.0,0.0
1278,dct,0.016364846378564835,27.698089599609375,0.9573342204093933,28.34022331237793,0.9721209406852722,0.3418070475260417,1.0,0.0
1278,dwt,0.01531372219324112,27.702688217163086,0.9571283459663391,28.662269592285156,0.9752539992332458,0.338775634765625,0.0,1.0
1278,spread_spectrum,0.22675970196723938,26.8288516998291,0.9104267954826355,16.532983779907227,0.8161624073982239,0.4192301432291667,0.0,1.0
1278,statistical,0.012793533504009247,27.586763381958008,0.9509143233299255,29.568614959716797,0.9685638546943665,0.3271382649739583,0.0,1.0
1279,original,0.0734478235244751,29.27606773376465,0.9637451171875,21.42628288269043,0.7784574627876282,0.3995463053385417,1.0,0.0
1279,lsb,0.0734478235244751,29.27606773376465,0.9637451171875,21.42628288269043,0.7784574627876282,0.3995463053385417,0.40441176470588236,0.0
1279,dct,0.0734478235244751,29.27606773376465,0.9637451171875,21.42628288269043,0.7784574627876282,0.3995463053385417,0.40441176470588236,0.0
1279,dwt,0.0734478235244751,29.27606773376465,0.9637451171875,21.42628288269043,0.7784574627876282,0.3995463053385417,0.40441176470588236,0.0
1279,spread_spectrum,0.0734478235244751,29.27606773376465,0.9637451171875,21.42628288269043,0.7784574627876282,0.3995463053385417,0.40441176470588236,0.0
1279,statistical,0.0734478235244751,29.27606773376465,0.9637451171875,21.42628288269043,0.7784574627876282,0.3995463053385417,0.40441176470588236,0.0
1280,original,0.030736219137907028,31.246402740478516,0.9816356301307678,25.237218856811523,0.9055371880531311,0.382781982421875,1.0,0.0
1280,lsb,0.030736219137907028,31.246402740478516,0.9816356301307678,25.237218856811523,0.9055371880531311,0.382781982421875,0.4083333333333333,0.0
1280,dct,0.030736219137907028,31.246402740478516,0.9816356301307678,25.237218856811523,0.9055371880531311,0.382781982421875,0.4083333333333333,0.0
1280,dwt,0.030736219137907028,31.246402740478516,0.9816356301307678,25.237218856811523,0.9055371880531311,0.382781982421875,0.4083333333333333,0.0
1280,spread_spectrum,0.030736219137907028,31.246402740478516,0.9816356301307678,25.237218856811523,0.9055371880531311,0.382781982421875,0.4083333333333333,0.0
1280,statistical,0.030736219137907028,31.246402740478516,0.9816356301307678,25.237218856811523,0.9055371880531311,0.382781982421875,0.4083333333333333,0.0
1281,original,0.0300345066934824,28.138320922851562,0.9753208160400391,25.45779800415039,0.9105638861656189,0.3515116373697917,1.0,0.0
1281,lsb,0.02905867248773575,28.137624740600586,0.9753143191337585,25.608949661254883,0.9114484190940857,0.35162353515625,1.0,0.0
1281,dct,0.02345232665538788,27.965097427368164,0.9717819690704346,26.609331130981445,0.9580691456794739,0.3508707682291667,1.0,0.0
1281,dwt,0.018806440755724907,27.975208282470703,0.9722938537597656,27.645231246948242,0.9613788723945618,0.34381103515625,1.0,0.0
1281,spread_spectrum,0.20674185454845428,26.88526725769043,0.9469249844551086,16.933351516723633,0.8264629244804382,0.4116719563802083,0.0,1.0
1281,statistical,0.01511577982455492,27.921003341674805,0.9709703326225281,28.699003219604492,0.9580721855163574,0.3231201171875,0.0,1.0
1282,original,0.029169749468564987,31.69163703918457,0.978146493434906,25.458736419677734,0.9184629321098328,0.3570963541666667,1.0,0.0
1282,lsb,0.029888687655329704,31.692638397216797,0.9781481623649597,25.350675582885742,0.9183853268623352,0.35809326171875,1.0,0.0
1282,dct,0.017534276470541954,31.787677764892578,0.9800119400024414,27.73179817199707,0.9708064198493958,0.343170166015625,1.0,0.0
1282,dwt,0.01711539551615715,31.80975914001465,0.9804508090019226,27.839988708496094,0.9684638381004333,0.3438008626302083,0.0,1.0
1282,spread_spectrum,0.20804309844970703,29.631261825561523,0.9589989185333252,16.886093139648438,0.8296685218811035,0.4102986653645833,0.0,1.0
1282,statistical,0.014315336011350155,31.515960693359375,0.9783487915992737,28.66410255432129,0.9645421504974365,0.3341064453125,0.0,1.0
1283,original,0.029636036604642868,31.787961959838867,0.9684979319572449,25.38611602783203,0.9236645102500916,0.382904052734375,1.0,0.0
1283,lsb,0.029602620750665665,31.78771209716797,0.9684997200965881,25.391117095947266,0.9236371517181396,0.3826192220052083,1.0,0.0
1283,dct,0.01622193306684494,31.44993782043457,0.9620664119720459,28.098066329956055,0.9746923446655273,0.354339599609375,0.0,1.0
1283,dwt,0.01546471193432808,31.510177612304688,0.9629912376403809,28.312467575073242,0.9750720858573914,0.3543904622395833,0.0,1.0
1283,spread_spectrum,0.2577473223209381,29.29790496826172,0.9136820435523987,15.96349048614502,0.800420343875885,0.4304911295572917,0.0,1.0
1283,statistical,0.01187028456479311,31.183971405029297,0.9557177424430847,29.54534149169922,0.9688019752502441,0.3366800944010417,0.0,1.0
1284,original,0.04005663841962814,18.111915588378906,0.7922248840332031,26.115123748779297,0.8752785325050354,0.3369954427083333,1.0,0.0
1284,lsb,0.04003375023603439,18.111963272094727,0.7922255396842957,26.119197845458984,0.8752785325050354,0.33721923828125,1.0,0.0
1284,dct,0.04128849133849144,18.234678268432617,0.7902936935424805,25.829160690307617,0.9128215312957764,0.3411051432291667,1.0,0.0
1284,dwt,0.04209531471133232,18.125898361206055,0.7896544337272644,25.76004981994629,0.9077628254890442,0.3380330403645833,1.0,0.0
1284,spread_spectrum,0.23169757425785065,18.2722110748291,0.7721818089485168,16.6883602142334,0.7897853255271912,0.404754638671875,0.0,1.0
1284,statistical,0.04124253988265991,18.14503288269043,0.7888924479484558,25.889968872070312,0.8995640873908997,0.3316243489583333,0.0,1.0
1285,original,0.1281690001487732,30.369766235351562,0.986034095287323,18.980979919433594,0.7784507870674133,0.4389851888020833,1.0,0.0
1285,lsb,0.12813204526901245,30.370210647583008,0.9860275387763977,18.982219696044922,0.7785811424255371,0.4393513997395833,1.0,0.0
1285,dct,0.04741808772087097,30.10388946533203,0.9786536693572998,23.34092140197754,0.9246281981468201,0.3860371907552083,0.0,1.0
1285,dwt,0.044831376522779465,30.077880859375,0.9790531992912292,23.58980941772461,0.9283701777458191,0.3801167805989583,0.0,1.0
1285,spread_spectrum,0.27479153871536255,27.91358184814453,0.9477226138114929,15.694774627685547,0.7781632542610168,0.4395039876302083,0.0,1.0
1285,statistical,0.03633207082748413,29.764795303344727,0.9738522171974182,24.532737731933594,0.8889508247375488,0.3671773274739583,0.0,1.0
1286,original,0.026671214029192924,25.448638916015625,0.9488521218299866,26.23635482788086,0.8773195147514343,0.3195699055989583,1.0,0.0
1286,lsb,0.026244215667247772,25.450231552124023,0.9488554000854492,26.314668655395508,0.8776640892028809,0.3194173177083333,1.0,0.0
1286,dct,0.0288570374250412,25.23779296875,0.9468154907226562,25.879310607910156,0.9042494893074036,0.3276774088541667,1.0,0.0
1286,dwt,0.028257127851247787,25.26548194885254,0.947030782699585,25.97788429260254,0.8932292461395264,0.324432373046875,1.0,0.0
1286,spread_spectrum,0.19070234894752502,24.283658981323242,0.933987557888031,17.322874069213867,0.8139867782592773,0.392547607421875,0.0,1.0
1286,statistical,0.027034668251872063,25.120010375976562,0.9456830620765686,26.21125602722168,0.9114584922790527,0.3181864420572917,0.0,1.0
1287,original,0.036685168743133545,26.673442840576172,0.8774693608283997,24.625131607055664,0.8293420672416687,0.37677001953125,1.0,0.0
1287,lsb,0.038173433393239975,26.673337936401367,0.8774590492248535,24.442237854003906,0.829069197177887,0.3769022623697917,1.0,0.0
1287,dct,0.023922570049762726,26.552291870117188,0.8728581070899963,26.63823890686035,0.9478506445884705,0.3532511393229167,0.0,1.0
1287,dwt,0.021914921700954437,26.595020294189453,0.8730471134185791,27.05443572998047,0.949986457824707,0.353912353515625,0.0,1.0
1287,spread_spectrum,0.2056378722190857,25.293926239013672,0.8225286602973938,16.975841522216797,0.808434784412384,0.4062601725260417,0.0,1.0
1287,statistical,0.017787693068385124,26.46372413635254,0.8697338700294495,28.09189796447754,0.9164972305297852,0.33636474609375,0.0,1.0
1288,original,0.02411714382469654,30.248943328857422,0.9786577224731445,26.355079650878906,0.9516737461090088,0.3543294270833333,1.0,0.0
1288,lsb,0.02406988851726055,30.249082565307617,0.9786575436592102,26.3638858795166,0.9518666863441467,0.3539937337239583,1.0,0.0
1288,dct,0.024501098319888115,29.97831916809082,0.9762608408927917,26.294986724853516,0.968640148639679,0.3559977213541667,0.0,1.0
1288,dwt,0.02083391137421131,29.9711971282959,0.9765172600746155,27.03145408630371,0.9711096882820129,0.34747314453125,0.0,1.0
1288,spread_spectrum,0.2038125991821289,28.349403381347656,0.9593493342399597,16.982820510864258,0.8396563529968262,0.4095560709635417,0.0,1.0
1288,statistical,0.017074737697839737,29.791154861450195,0.9750946164131165,27.955238342285156,0.9730901718139648,0.3334554036458333,0.0,1.0
1289,original,0.02358091250061989,29.859535217285156,0.9695884585380554,26.473615646362305,0.9006350636482239,0.3333740234375,1.0,0.0
1289,lsb,0.023426730185747147,29.85970687866211,0.9695863127708435,26.5034122467041,0.9006302952766418,0.3323465983072917,1.0,0.0
1289,dct,0.021029602736234665,29.862598419189453,0.9618783593177795,26.99445343017578,0.9453592300415039,0.3369140625,1.0,0.0
1289,dwt,0.01923183724284172,30.197593688964844,0.9623098373413086,27.38482666015625,0.946749210357666,0.3326924641927083,1.0,0.0
1289,spread_spectrum,0.19830971956253052,27.389245986938477,0.9147040247917175,17.109294891357422,0.8184069991111755,0.4020894368489583,0.0,1.0
1289,statistical,0.017579134553670883,29.643442153930664,0.9560675024986267,27.830202102661133,0.9324973225593567,0.3197428385416667,0.0,1.0
1290,original,0.05337347462773323,31.542078018188477,0.9624750018119812,22.795522689819336,0.8245832920074463,0.359161376953125,1.0,0.0
1290,lsb,0.05197061970829964,31.53964614868164,0.9624651074409485,22.912460327148438,0.8262553811073303,0.3577372233072917,1.0,0.0
1290,dct,0.019651781767606735,31.24344825744629,0.9547650218009949,27.239070892333984,0.9467392563819885,0.3486429850260417,1.0,0.0
1290,dwt,0.016970116645097733,31.261316299438477,0.9562781453132629,27.90218162536621,0.9496762156486511,0.3384806315104167,0.0,1.0
